,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
3216,0.043605590625,-0.0696249468750001,0.420683290625,0.05263775,-0.057482374999999974,0.4031573125,0.043605590625,-0.0696249468750001,0.420683290625,0.05263775,-0.057482374999999974,0.4031573125
3217,0.04581876875,-0.06717250625000008,0.41284744375000004,0.05263775,-0.057482374999999974,0.39358681249999994,0.04581876875,-0.06717250625000008,0.41284744375000004,0.05263775,-0.057482374999999974,0.39358681249999994
3218,0.048510471875,-0.06735195312500009,0.40830145624999997,0.053834062499999995,-0.05867868750000005,0.385212625,0.048510471875,-0.06735195312500009,0.40830145624999997,0.053834062499999995,-0.05867868750000005,0.385212625
3219,0.050424571875000004,-0.06824918750000009,0.40734440625,0.053834062499999995,-0.05867868750000005,0.3816236875,0.050424571875000004,-0.06824918750000009,0.40734440625,0.053834062499999995,-0.05867868750000005,0.3816236875
3220,0.051142359375,-0.06812955625000008,0.40830145624999997,0.053834062499999995,-0.05867868750000005,0.3816236875,0.051142359375,-0.06812955625000008,0.40830145624999997,0.053834062499999995,-0.05867868750000005,0.3816236875
3221,0.051860146875,-0.06657435000000009,0.40872016562499996,0.05503037499999999,-0.057482374999999974,0.3816236875,0.051860146875,-0.06657435000000009,0.40872016562499996,0.05503037499999999,-0.057482374999999974,0.3816236875
3222,0.0528770125,-0.06555748437500011,0.40907905937499994,0.05503037499999999,-0.05508974999999994,0.3816236875,0.0528770125,-0.06555748437500011,0.40907905937499994,0.05503037499999999,-0.05508974999999994,0.3816236875
3223,0.05395369375,-0.0670528750000001,0.41045481875,0.0562266875,-0.05987500000000012,0.385212625,0.05395369375,-0.0670528750000001,0.41045481875,0.0562266875,-0.05987500000000012,0.385212625
3224,0.05467148125,-0.06896697500000011,0.40931832187499995,0.057423,-0.06585656250000016,0.3816236875,0.05467148125,-0.06896697500000011,0.40931832187499995,0.057423,-0.06585656250000016,0.3816236875
3225,0.054910743750000005,-0.06974457812500011,0.40387509999999993,0.057423,-0.06944550000000016,0.380427375,0.054910743750000005,-0.06974457812500011,0.40387509999999993,0.057423,-0.06944550000000016,0.380427375
3226,0.055807978125000005,-0.0684286343750001,0.39747482812499996,0.057423,-0.05987500000000012,0.37803475,0.055807978125000005,-0.0684286343750001,0.39747482812499996,0.057423,-0.05987500000000012,0.37803475
3227,0.056705212500000005,-0.06406209375000012,0.391493265625,0.06220825,-0.05508974999999994,0.36846425,0.056705212500000005,-0.06406209375000012,0.391493265625,0.06220825,-0.05508974999999994,0.36846425
3228,0.056585581249999996,-0.05867868750000012,0.38395649687499994,0.0610119375,-0.050304499999999974,0.3600900625,0.056585581249999996,-0.05867868750000012,0.38395649687499994,0.0610119375,-0.050304499999999974,0.3600900625
3229,0.057004290624999995,-0.05538882812500012,0.375462678125,0.06579718749999999,-0.04432293750000016,0.356501125,0.057004290624999995,-0.05538882812500012,0.375462678125,0.06579718749999999,-0.04432293750000016,0.356501125
3230,0.059038021875,-0.05538882812500012,0.36804554062499995,0.0669935,-0.04432293750000016,0.356501125,0.059038021875,-0.05538882812500012,0.36804554062499995,0.0669935,-0.04432293750000016,0.356501125
3231,0.0610119375,-0.056286062500000136,0.36152563749999994,0.0669935,-0.050304499999999974,0.356501125,0.0610119375,-0.056286062500000136,0.36152563749999994,0.0669935,-0.050304499999999974,0.356501125
3232,0.062028803125,-0.05508975000000014,0.356919834375,0.0681898125,-0.050304499999999974,0.356501125,0.062028803125,-0.05508975000000014,0.356919834375,0.0681898125,-0.050304499999999974,0.356501125
3233,0.061430646874999995,-0.052876571875000146,0.35440757812499996,0.0681898125,-0.050304499999999974,0.356501125,0.061430646874999995,-0.052876571875000146,0.35440757812499996,0.0681898125,-0.050304499999999974,0.356501125
3234,0.060473596875,-0.05365417500000016,0.35374960624999996,0.0669935,-0.050304499999999974,0.356501125,0.060473596875,-0.05365417500000016,0.35374960624999996,0.0669935,-0.050304499999999974,0.356501125
3235,0.062268065625,-0.059097396875000166,0.35470665625,0.0681898125,-0.05508974999999994,0.356501125,0.062268065625,-0.059097396875000166,0.35470665625,0.0681898125,-0.05508974999999994,0.356501125
3236,0.064600875,-0.06651453437500017,0.353689790625,0.06938612499999999,-0.05987500000000012,0.356501125,0.064600875,-0.06651453437500017,0.353689790625,0.06938612499999999,-0.05987500000000012,0.356501125
3237,0.06507939999999998,-0.07082125937500015,0.350699009375,0.06938612499999999,-0.06585656250000027,0.3529121875,0.06507939999999998,-0.07082125937500015,0.350699009375,0.06938612499999999,-0.06585656250000027,0.3529121875
3238,0.06388308749999999,-0.07058199687500015,0.34896435625,0.06938612499999999,-0.06585656250000027,0.351715875,0.06388308749999999,-0.07058199687500015,0.34896435625,0.06938612499999999,-0.06585656250000027,0.351715875
3239,0.060712859375,-0.06777066250000015,0.34932325,0.0681898125,-0.05987500000000012,0.351715875,0.060712859375,-0.06777066250000015,0.34932325,0.0681898125,-0.05987500000000012,0.351715875
3240,0.05754263125,-0.06412190937500015,0.349622328125,0.06579718749999999,-0.05508974999999994,0.351715875,0.05754263125,-0.06412190937500015,0.349622328125,0.06579718749999999,-0.05508974999999994,0.351715875
3241,0.05586779374999999,-0.06286578125000016,0.3476484125,0.06579718749999999,-0.05508974999999994,0.35051956249999994,0.05586779374999999,-0.06286578125000016,0.3476484125,0.06579718749999999,-0.05508974999999994,0.35051956249999994
3242,0.055209821874999995,-0.06501914375000015,0.3442987375,0.06579718749999999,-0.05987500000000012,0.3481269375,0.055209821874999995,-0.06501914375000015,0.3442987375,0.06579718749999999,-0.05987500000000012,0.3481269375
3243,0.05562853125,-0.06489951250000014,0.341128509375,0.0681898125,-0.05987500000000012,0.3481269375,0.05562853125,-0.06489951250000014,0.341128509375,0.0681898125,-0.05987500000000012,0.3481269375
3244,0.05419295625,-0.059396475000000136,0.33658252187499993,0.06579718749999999,-0.05628606250000001,0.34693062499999994,0.05419295625,-0.059396475000000136,0.33658252187499993,0.06579718749999999,-0.05628606250000001,0.34693062499999994
3245,0.050424571875000004,-0.05209896875000013,0.332873953125,0.0610119375,-0.05628606250000001,0.342145375,0.050424571875000004,-0.05209896875000013,0.332873953125,0.0610119375,-0.05628606250000001,0.342145375
3246,0.049527337500000004,-0.046895009375000136,0.33365155625,0.0610119375,-0.05628606250000001,0.342145375,0.049527337500000004,-0.046895009375000136,0.33365155625,0.0610119375,-0.05628606250000001,0.342145375
3247,0.050903096875,-0.044681831250000144,0.33747975625,0.0610119375,-0.053893437499999974,0.34693062499999994,0.050903096875,-0.044681831250000144,0.33747975625,0.0610119375,-0.053893437499999974,0.34693062499999994
3248,0.054013509375000004,-0.04617722187500014,0.34190611249999997,0.06579718749999999,-0.053893437499999974,0.3481269375,0.054013509375000004,-0.04617722187500014,0.34190611249999997,0.06579718749999999,-0.053893437499999974,0.3481269375
3249,0.05897820625,-0.051321365625000136,0.3471698875,0.0669935,-0.05867868750000016,0.35051956249999994,0.05897820625,-0.051321365625000136,0.3471698875,0.0669935,-0.05867868750000016,0.35051956249999994
3250,0.063464378125,-0.05508975000000014,0.352014953125,0.0681898125,-0.06585656250000027,0.351715875,0.063464378125,-0.05508975000000014,0.352014953125,0.0681898125,-0.06585656250000027,0.351715875
3251,0.066574790625,-0.05520938125000015,0.352972003125,0.06938612499999999,-0.06585656250000027,0.3529121875,0.066574790625,-0.05520938125000015,0.352972003125,0.06938612499999999,-0.06585656250000027,0.3529121875
3252,0.068608521875,-0.05347472812500015,0.3502803,0.06938612499999999,-0.059875000000000234,0.3529121875,0.068608521875,-0.05347472812500015,0.3502803,0.06938612499999999,-0.059875000000000234,0.3529121875
3253,0.071479671875,-0.05191952187500015,0.346631546875,0.06938612499999999,-0.05628606250000012,0.3529121875,0.071479671875,-0.05191952187500015,0.346631546875,0.06938612499999999,-0.05628606250000012,0.3529121875
3254,0.075307871875,-0.05191952187500015,0.34447818437499994,0.0705824375,-0.05628606250000012,0.3529121875,0.075307871875,-0.05191952187500015,0.34447818437499994,0.0705824375,-0.05628606250000012,0.3529121875
3255,0.0784781,-0.05281675625000015,0.343162240625,0.07297506249999999,-0.059875000000000234,0.3529121875,0.0784781,-0.05281675625000015,0.343162240625,0.07297506249999999,-0.059875000000000234,0.3529121875
3256,0.07955478125,-0.052876571875000146,0.34082943125,0.07297506249999999,-0.059875000000000234,0.3529121875,0.07955478125,-0.052876571875000146,0.34082943125,0.07297506249999999,-0.059875000000000234,0.3529121875
3257,0.079255703125,-0.051381181250000144,0.3368816,0.07297506249999999,-0.05628606250000012,0.3529121875,0.079255703125,-0.051381181250000144,0.3368816,0.07297506249999999,-0.05628606250000012,0.3529121875
3258,0.07919588749999999,-0.049526896875000136,0.33293376874999997,0.07297506249999999,-0.05150081250000005,0.3529121875,0.07919588749999999,-0.049526896875000136,0.33293376874999997,0.07297506249999999,-0.05150081250000005,0.3529121875
3259,0.08075109375,-0.048510031250000134,0.33101966874999994,0.076564,-0.05150081250000005,0.3505195625,0.08075109375,-0.048510031250000134,0.33101966874999994,0.076564,-0.05150081250000005,0.3505195625
3260,0.082844640625,-0.047792243750000137,0.333232846875,0.08134925,-0.05150081250000005,0.3505195625,0.082844640625,-0.047792243750000137,0.333232846875,0.08134925,-0.05150081250000005,0.3505195625
3261,0.0839811375,-0.047313718750000136,0.33987238125,0.0873308125,-0.05150081250000005,0.3529121875,0.0839811375,-0.047313718750000136,0.33987238125,0.0873308125,-0.05150081250000005,0.3529121875
3262,0.08517744999999999,-0.04653611562500013,0.346033390625,0.0873308125,-0.05150081250000005,0.3529121875,0.08517744999999999,-0.04653611562500013,0.346033390625,0.0873308125,-0.05150081250000005,0.3529121875
3263,0.08619431562499999,-0.04533980312500012,0.35207476875,0.0873308125,-0.04432293750000005,0.3529121875,0.08619431562499999,-0.04533980312500012,0.35207476875,0.0873308125,-0.04432293750000005,0.3529121875
3264,0.08685228749999999,-0.04527998750000011,0.360508771875,0.0921160625,-0.04432293750000005,0.3529121875,0.08685228749999999,-0.04527998750000011,0.360508771875,0.0921160625,-0.04432293750000005,0.3529121875
3265,0.087151365625,-0.048151137500000114,0.36948111562499997,0.0921160625,-0.04432293750000005,0.363679,0.087151365625,-0.048151137500000114,0.36948111562499997,0.0921160625,-0.04432293750000005,0.363679
3266,0.086672840625,-0.05479067187500013,0.376539359375,0.0873308125,-0.04791187500000005,0.375642125,0.086672840625,-0.05479067187500013,0.376539359375,0.0873308125,-0.04791187500000005,0.375642125
3267,0.085955053125,-0.06322467500000013,0.38449483749999996,0.08134925,-0.05628606250000012,0.37923106249999994,0.085955053125,-0.06322467500000013,0.38449483749999996,0.08134925,-0.05628606250000012,0.37923106249999994
3268,0.084878371875,-0.07046236562500015,0.395560728125,0.08134925,-0.06346393750000023,0.385212625,0.084878371875,-0.07046236562500015,0.395560728125,0.08134925,-0.06346393750000023,0.385212625
3269,0.082964271875,-0.07524761562500014,0.40495178125,0.08134925,-0.07064181250000023,0.3959794375,0.082964271875,-0.07524761562500014,0.40495178125,0.08134925,-0.07064181250000023,0.3959794375
3270,0.07943515,-0.07704208437500012,0.41045481875,0.078956625,-0.0718381250000002,0.40794256249999994,0.07943515,-0.07704208437500012,0.41045481875,0.078956625,-0.0718381250000002,0.40794256249999994
3271,0.075128425,-0.07650374375000013,0.41428301874999995,0.076564,-0.07064181250000023,0.40794256249999994,0.075128425,-0.07650374375000013,0.41428301874999995,0.076564,-0.07064181250000023,0.40794256249999994
3272,0.071360040625,-0.07650374375000013,0.41787195624999995,0.07297506249999999,-0.07064181250000012,0.40794256249999994,0.071360040625,-0.07650374375000013,0.41787195624999995,0.07297506249999999,-0.07064181250000012,0.40794256249999994
3273,0.0689076,-0.07710190000000014,0.4222983124999999,0.07297506249999999,-0.07064181250000012,0.41153149999999994,0.0689076,-0.07710190000000014,0.4222983124999999,0.07297506249999999,-0.07064181250000012,0.41153149999999994
3274,0.06669442187499999,-0.07506816875000012,0.42774153437499995,0.07297506249999999,-0.07064181250000012,0.42588724999999994,0.06669442187499999,-0.07506816875000012,0.42774153437499995,0.07297506249999999,-0.07064181250000012,0.42588724999999994
3275,0.063105484375,-0.06980439375000011,0.43192862812499994,0.0705824375,-0.06346393750000012,0.442635625,0.063105484375,-0.06980439375000011,0.43192862812499994,0.0705824375,-0.06346393750000012,0.442635625
3276,0.0600548875,-0.06495932812500012,0.43491940937500007,0.0681898125,-0.05628606250000012,0.45938399999999996,0.0600548875,-0.06495932812500012,0.43491940937500007,0.0681898125,-0.05628606250000012,0.45938399999999996
3277,0.059277284374999996,-0.06430135625000011,0.438269084375,0.0681898125,-0.05628606250000012,0.466561875,0.059277284374999996,-0.06430135625000011,0.438269084375,0.0681898125,-0.05628606250000012,0.466561875
3278,0.05993525625,-0.0668734281250001,0.4421571,0.0681898125,-0.06226762500000005,0.466561875,0.05993525625,-0.0668734281250001,0.4421571,0.0681898125,-0.06226762500000005,0.466561875
3279,0.061071753125,-0.07004365625000011,0.4455665906249999,0.0681898125,-0.06824918749999997,0.466561875,0.061071753125,-0.07004365625000011,0.4455665906249999,0.0681898125,-0.06824918749999997,0.466561875
3280,0.06256714375,-0.0727951750000001,0.4478994,0.0681898125,-0.06824918749999997,0.466561875,0.06256714375,-0.0727951750000001,0.4478994,0.0681898125,-0.06824918749999997,0.466561875
3281,0.06472050625,-0.07333351562500011,0.44993313125,0.0681898125,-0.06824918749999997,0.466561875,0.06472050625,-0.07333351562500011,0.44993313125,0.0681898125,-0.06824918749999997,0.466561875
3282,0.06675423750000001,-0.07123996875000012,0.45053128749999993,0.06938612499999999,-0.06466025000000009,0.466561875,0.06675423750000001,-0.07123996875000012,0.45053128749999993,0.06938612499999999,-0.06466025000000009,0.466561875
3283,0.068010365625,-0.06938568437500012,0.450292025,0.06938612499999999,-0.059875000000000234,0.466561875,0.068010365625,-0.06938568437500012,0.450292025,0.06938612499999999,-0.059875000000000234,0.466561875
3284,0.07016372812499999,-0.06908660625000011,0.454419303125,0.07177875,-0.059875000000000234,0.466561875,0.07016372812499999,-0.06908660625000011,0.454419303125,0.07177875,-0.059875000000000234,0.466561875
3285,0.072795615625,-0.06848845000000012,0.4592045531249999,0.076564,-0.05867868750000005,0.466561875,0.072795615625,-0.06848845000000012,0.4592045531249999,0.076564,-0.05867868750000005,0.466561875
3286,0.074948978125,-0.0675314000000001,0.46034105,0.0897234375,-0.053893437500000196,0.4701508125,0.074948978125,-0.0675314000000001,0.46034105,0.0897234375,-0.053893437500000196,0.4701508125
3287,0.077700496875,-0.06854826562500009,0.46046068125,0.1016865625,-0.053893437500000196,0.4701508125,0.077700496875,-0.06854826562500009,0.46046068125,0.1016865625,-0.053893437500000196,0.4701508125
3288,0.08003330624999999,-0.0702829187500001,0.461238284375,0.1052755,-0.053893437500000196,0.47373975,0.08003330624999999,-0.0702829187500001,0.461238284375,0.1052755,-0.053893437500000196,0.47373975
3289,0.080571646875,-0.07052218125000012,0.4615373625,0.1052755,-0.053893437500000196,0.47373975,0.080571646875,-0.07052218125000012,0.4615373625,0.1052755,-0.053893437500000196,0.47373975
3290,0.07883699375,-0.07141941562500011,0.46243459687499994,0.1040791875,-0.053893437500000196,0.480917625,0.07883699375,-0.07141941562500011,0.46243459687499994,0.1040791875,-0.053893437500000196,0.480917625
3291,0.07596584375,-0.0736924093750001,0.46590390312499996,0.1016865625,-0.05508975000000005,0.485702875,0.07596584375,-0.0736924093750001,0.46590390312499996,0.1016865625,-0.05508975000000005,0.485702875
3292,0.07303487812500001,-0.07614485000000011,0.472842515625,0.0897234375,-0.061071312500000086,0.490488125,0.07303487812500001,-0.07614485000000011,0.472842515625,0.0897234375,-0.061071312500000086,0.490488125
3293,0.06944594062500001,-0.0782982125000001,0.482413015625,0.076564,-0.06466025000000009,0.500058625,0.06944594062500001,-0.0782982125000001,0.482413015625,0.076564,-0.06466025000000009,0.500058625
3294,0.064600875,-0.0787169218750001,0.491385359375,0.07177875,-0.06466025000000009,0.5084328124999999,0.064600875,-0.0787169218750001,0.491385359375,0.07177875,-0.06466025000000009,0.5084328124999999
3295,0.05897820625,-0.0759055875000001,0.501075490625,0.0669935,-0.061071312500000086,0.5120217499999999,0.05897820625,-0.0759055875000001,0.501075490625,0.0669935,-0.061071312500000086,0.5120217499999999
3296,0.053893878124999996,-0.0729746218750001,0.513995665625,0.061011937499999995,-0.05867868749999994,0.5132180625,0.053893878124999996,-0.0729746218750001,0.513995665625,0.061011937499999995,-0.05867868749999994,0.5132180625
3297,0.05012549374999999,-0.0736924093750001,0.528590678125,0.05144143749999999,-0.05867868749999994,0.5180033125000001,0.05012549374999999,-0.0736924093750001,0.528590678125,0.05144143749999999,-0.05867868749999994,0.5180033125000001
3298,0.047553421875,-0.07811876562500011,0.541869746875,0.0442635625,-0.061071312500000086,0.5215922500000001,0.047553421875,-0.07811876562500011,0.541869746875,0.0442635625,-0.061071312500000086,0.5215922500000001
3299,0.045041165625000004,-0.08499756250000012,0.551799140625,0.0418709375,-0.06466025000000009,0.547911125,0.045041165625000004,-0.08499756250000012,0.551799140625,0.0418709375,-0.06466025000000009,0.547911125
3300,0.042768171875,-0.09175672812500013,0.5586181218749999,0.038282,-0.06824918749999997,0.581407875,0.042768171875,-0.09175672812500013,0.5586181218749999,0.038282,-0.06824918749999997,0.581407875
3301,0.04025591562499999,-0.09516621875000014,0.562446321875,0.034693062499999996,-0.07303443750000005,0.581407875,0.04025591562499999,-0.09516621875000014,0.562446321875,0.034693062499999996,-0.07303443750000005,0.581407875
3302,0.03696605625,-0.09624290000000014,0.565078209375,0.0299078125,-0.07303443750000005,0.581407875,0.03696605625,-0.09624290000000014,0.565078209375,0.0299078125,-0.07303443750000005,0.581407875
3303,0.034154721875,-0.09785792187500013,0.565676365625,0.026318875,-0.08499756250000001,0.581407875,0.034154721875,-0.09785792187500013,0.565676365625,0.026318875,-0.08499756250000001,0.581407875
3304,0.032300437499999994,-0.10031036250000014,0.5629846625,0.026318875,-0.08499756250000001,0.581407875,0.032300437499999994,-0.10031036250000014,0.5629846625,0.026318875,-0.08499756250000001,0.581407875
3305,0.03164246562499999,-0.09947294375000015,0.56142945625,0.026318875,-0.08499756250000001,0.581407875,0.03164246562499999,-0.09947294375000015,0.56142945625,0.026318875,-0.08499756250000001,0.581407875
3306,0.030565784374999995,-0.09313248750000015,0.562087428125,0.026318875,-0.07303443750000005,0.581407875,0.030565784374999995,-0.09313248750000015,0.562087428125,0.026318875,-0.07303443750000005,0.581407875
3307,0.0287115,-0.08613405937500014,0.5613696406249999,0.023926249999999996,-0.06824918749999997,0.581407875,0.0287115,-0.08613405937500014,0.5613696406249999,0.023926249999999996,-0.06824918749999997,0.581407875
3308,0.028352606249999995,-0.08356198750000014,0.557421809375,0.021533624999999997,-0.06824918749999997,0.552696375,0.028352606249999995,-0.08356198750000014,0.557421809375,0.021533624999999997,-0.06824918749999997,0.552696375
3309,0.0299078125,-0.08547608750000016,0.55221785,0.026318875,-0.06824918749999997,0.5263775,0.0299078125,-0.08547608750000016,0.55221785,0.026318875,-0.06824918749999997,0.5263775
3310,0.03313785625,-0.08745000312500015,0.546176471875,0.026318875,-0.06824918749999997,0.5215922500000001,0.03313785625,-0.08745000312500015,0.546176471875,0.026318875,-0.06824918749999997,0.5215922500000001
3311,0.036188453125,-0.08733037187500015,0.5406136187499999,0.0287115,-0.06824918749999997,0.5180033125000001,0.036188453125,-0.08733037187500015,0.5406136187499999,0.0287115,-0.06824918749999997,0.5180033125000001
3312,0.037624028125,-0.08451903750000014,0.5366657874999999,0.0287115,-0.06466025000000009,0.5132180625,0.037624028125,-0.08451903750000014,0.5366657874999999,0.0287115,-0.06466025000000009,0.5132180625
3313,0.038760525,-0.08003286562500016,0.53247869375,0.0287115,-0.0610713125000002,0.5120217499999999,0.038760525,-0.08003286562500016,0.53247869375,0.0287115,-0.0610713125000002,0.5120217499999999
3314,0.04151204374999999,-0.07811876562500016,0.526437315625,0.0323004375,-0.05987500000000001,0.5084328124999999,0.04151204374999999,-0.07811876562500016,0.526437315625,0.0323004375,-0.05987500000000001,0.5084328124999999
3315,0.04647674062499999,-0.08051139062500015,0.519379071875,0.034693062499999996,-0.0610713125000002,0.500058625,0.04647674062499999,-0.08051139062500015,0.519379071875,0.034693062499999996,-0.0610713125000002,0.500058625
3316,0.051561068749999994,-0.08499756250000015,0.5127395375,0.038282,-0.06466025000000009,0.490488125,0.051561068749999994,-0.08499756250000015,0.5127395375,0.038282,-0.06466025000000009,0.490488125
3317,0.05443221875,-0.08828742187500016,0.506817790625,0.0418709375,-0.07781968750000012,0.490488125,0.05443221875,-0.08828742187500016,0.506817790625,0.0418709375,-0.07781968750000012,0.490488125
3318,0.0552696375,-0.08715092500000017,0.5011951218749999,0.0418709375,-0.0754270625000002,0.490488125,0.0552696375,-0.08715092500000017,0.5011951218749999,0.0418709375,-0.0754270625000002,0.490488125
3319,0.054850928125,-0.08206659687500018,0.495333190625,0.038282,-0.0610713125000002,0.490488125,0.054850928125,-0.08206659687500018,0.495333190625,0.038282,-0.0610713125000002,0.490488125
3320,0.054492034375,-0.07847765937500017,0.48953107500000004,0.038282,-0.05987500000000001,0.490488125,0.054492034375,-0.07847765937500017,0.48953107500000004,0.038282,-0.05987500000000001,0.490488125
3321,0.055329453125,-0.07841784375000016,0.484327115625,0.0442635625,-0.05987500000000001,0.490488125,0.055329453125,-0.07841784375000016,0.484327115625,0.0442635625,-0.05987500000000001,0.490488125
3322,0.055927609375,-0.07979360312500015,0.478525,0.0442635625,-0.061071312500000086,0.490488125,0.055927609375,-0.07979360312500015,0.478525,0.0442635625,-0.061071312500000086,0.490488125
3323,0.055568715625,-0.08075065312500015,0.4714667562499999,0.0442635625,-0.061071312500000086,0.490488125,0.055568715625,-0.08075065312500015,0.4714667562499999,0.0442635625,-0.061071312500000086,0.490488125
3324,0.054731296875,-0.08045157500000016,0.464348696875,0.0442635625,-0.061071312500000086,0.490488125,0.054731296875,-0.08045157500000016,0.464348696875,0.0442635625,-0.061071312500000086,0.490488125
3325,0.053116275000000004,-0.07793931875000018,0.45830731875,0.0442635625,-0.061071312500000086,0.490488125,0.053116275000000004,-0.07793931875000018,0.45830731875,0.0442635625,-0.061071312500000086,0.490488125
3326,0.05138162187499999,-0.07602521875000018,0.45567543125,0.0442635625,-0.061071312500000086,0.490488125,0.05138162187499999,-0.07602521875000018,0.45567543125,0.0442635625,-0.061071312500000086,0.490488125
3327,0.049826415624999995,-0.07805895000000018,0.45567543125,0.0442635625,-0.07542706250000009,0.490488125,0.049826415624999995,-0.07805895000000018,0.45567543125,0.0442635625,-0.07542706250000009,0.490488125
3328,0.049108628125,-0.08134880937500018,0.45758953125,0.0442635625,-0.08978281250000009,0.500058625,0.049108628125,-0.08134880937500018,0.45758953125,0.0442635625,-0.08978281250000009,0.500058625
3329,0.048570287499999996,-0.08356198750000017,0.46034105,0.0442635625,-0.08978281250000009,0.5084328124999999,0.048570287499999996,-0.08356198750000017,0.46034105,0.0442635625,-0.08978281250000009,0.5084328124999999
3330,0.048031946874999995,-0.08427977500000017,0.46052049687499996,0.0442635625,-0.08978281250000009,0.5120217499999999,0.048031946874999995,-0.08427977500000017,0.46052049687499996,0.0442635625,-0.08978281250000009,0.5120217499999999
3331,0.0476132375,-0.08439940625000017,0.459563446875,0.038282,-0.08978281250000009,0.49886231249999996,0.0476132375,-0.08439940625000017,0.459563446875,0.038282,-0.08978281250000009,0.49886231249999996
3332,0.04701508124999999,-0.08427977500000018,0.45932418437499994,0.035889375,-0.08978281250000009,0.49886231249999996,0.04701508124999999,-0.08427977500000018,0.45932418437499994,0.035889375,-0.08978281250000009,0.49886231249999996
3333,0.0476132375,-0.08320309375000016,0.45860639687499993,0.0370856875,-0.07901600000000009,0.485702875,0.0476132375,-0.08320309375000016,0.45860639687499993,0.0370856875,-0.07901600000000009,0.485702875
3334,0.04880955,-0.08326290937500017,0.45543616875000004,0.0370856875,-0.07901600000000009,0.4797213125,0.04880955,-0.08326290937500017,0.45543616875000004,0.0370856875,-0.07901600000000009,0.4797213125
3335,0.05066383437500001,-0.08523682500000017,0.448796634375,0.037085687500000006,-0.07901600000000009,0.4557950625,0.05066383437500001,-0.08523682500000017,0.448796634375,0.037085687500000006,-0.07901600000000009,0.4557950625
3336,0.05323590625,-0.08661258437500018,0.43982429062499995,0.0466561875,-0.07901600000000009,0.4306725,0.05323590625,-0.08661258437500018,0.43982429062499995,0.0466561875,-0.07901600000000009,0.4306725
3337,0.05556871562500001,-0.08643313750000017,0.43061268437499994,0.05263775,-0.07901600000000009,0.4199056875,0.05556871562500001,-0.08643313750000017,0.43061268437499994,0.05263775,-0.07901600000000009,0.4199056875
3338,0.05766226249999999,-0.08505737812500017,0.42056365937499995,0.05263775,-0.07901600000000009,0.40076468750000005,0.05766226249999999,-0.08505737812500017,0.42056365937499995,0.05263775,-0.07901600000000009,0.40076468750000005
3339,0.059636178124999994,-0.08146844062500014,0.40961739999999996,0.053834062499999995,-0.07901600000000009,0.385212625,0.059636178124999994,-0.08146844062500014,0.40961739999999996,0.053834062499999995,-0.07901600000000009,0.385212625
3340,0.060772675,-0.07548687812500013,0.397355196875,0.0562266875,-0.06585656250000005,0.37803475,0.060772675,-0.07548687812500013,0.397355196875,0.0562266875,-0.06585656250000005,0.37803475
3341,0.061550278125,-0.07088107500000011,0.38599022812499995,0.0562266875,-0.061071312500000086,0.36846425,0.061550278125,-0.07088107500000011,0.38599022812499995,0.0562266875,-0.061071312500000086,0.36846425
3342,0.06238769687499999,-0.06884734375000012,0.3784534593749999,0.0562266875,-0.061071312500000086,0.36846425,0.06238769687499999,-0.06884734375000012,0.3784534593749999,0.0562266875,-0.061071312500000086,0.36846425
3343,0.064421428125,-0.06771084687500013,0.37588138749999994,0.0586193125,-0.05987500000000001,0.36846425,0.064421428125,-0.06771084687500013,0.37588138749999994,0.0586193125,-0.05987500000000001,0.36846425
3344,0.06657479062499999,-0.06621545625000011,0.3763599125,0.06579718749999999,-0.05987500000000001,0.36846425,0.06657479062499999,-0.06621545625000011,0.3763599125,0.06579718749999999,-0.05987500000000001,0.36846425
3345,0.067172946875,-0.0657967468750001,0.37570194062499995,0.07297506249999999,-0.05987500000000001,0.36846425,0.067172946875,-0.0657967468750001,0.37570194062499995,0.07297506249999999,-0.05987500000000001,0.36846425
3346,0.06777110312499998,-0.0675314000000001,0.3732495,0.07297506249999999,-0.061071312499999975,0.36846425,0.06777110312499998,-0.0675314000000001,0.3732495,0.07297506249999999,-0.061071312499999975,0.36846425
3347,0.068608521875,-0.0693856843750001,0.37169429374999996,0.07297506249999999,-0.06585656250000005,0.36846425,0.068608521875,-0.0693856843750001,0.37169429374999996,0.07297506249999999,-0.06585656250000005,0.36846425
3348,0.068728153125,-0.06872771250000011,0.37420654999999997,0.07297506249999999,-0.06585656250000005,0.36846425,0.068728153125,-0.06872771250000011,0.37420654999999997,0.07297506249999999,-0.06585656250000005,0.36846425
3349,0.06777110312499998,-0.06531822187500011,0.38000866562499996,0.07297506249999999,-0.06585656250000005,0.36846425,0.06777110312499998,-0.06531822187500011,0.38000866562499996,0.07297506249999999,-0.06585656250000005,0.36846425
3350,0.06645515937499999,-0.0628059656250001,0.387126725,0.06579718749999999,-0.06585656250000005,0.37803475,0.06645515937499999,-0.0628059656250001,0.387126725,0.06579718749999999,-0.06585656250000005,0.37803475
3351,0.06591681875,-0.06316485937500009,0.3923905,0.06579718749999999,-0.06585656250000005,0.37803475,0.06591681875,-0.06316485937500009,0.3923905,0.06579718749999999,-0.06585656250000005,0.37803475
