,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
269,0.005084328125000001,-0.04402385937500025,0.46895450000000005,0.005981562500000001,-0.04193031250000001,0.5180033125,0.005084328125000001,-0.04402385937500025,0.46895450000000005,0.005981562500000001,-0.04193031250000001,0.5180033125
270,-0.0059815625000000025,-0.13942978125000013,0.5999507187500001,0.0179446875,-0.14242056250000013,0.5921746875,-0.0059815625000000025,-0.13942978125000013,0.5999507187500001,0.0179446875,-0.14242056250000013,0.5921746875
271,-0.021234546875000003,-0.07213720312500019,0.44502824999999996,-0.016748375000000003,-0.08021231250000027,0.43665406249999994,-0.021234546875000003,-0.07213720312500019,0.44502824999999996,-0.016748375000000003,-0.08021231250000027,0.43665406249999994
272,-0.010766812500000004,-0.038939531250000076,0.39777390625,-0.0466561875,-0.03355612500000005,0.423494625,-0.010766812500000004,-0.038939531250000076,0.39777390625,-0.0466561875,-0.03355612500000005,0.423494625
273,0.04516079687499999,-0.0960634531250002,0.34513615625,0.04067462499999999,-0.04073400000000016,0.3457343125,0.04516079687499999,-0.0960634531250002,0.34513615625,0.04067462499999999,-0.04073400000000016,0.3457343125
274,0.04306724999999999,-0.05508975000000019,0.488992734375,0.03230043749999999,-0.02278931250000016,0.523984875,0.04306724999999999,-0.05508975000000019,0.488992734375,0.03230043749999999,-0.02278931250000016,0.523984875
275,-0.021533625,-0.06615564062500001,0.370557796875,-0.014355749999999997,-0.07781968750000001,0.3600900625,-0.021533625,-0.06615564062500001,0.370557796875,-0.014355749999999997,-0.07781968750000001,0.3600900625
276,-0.06370364062500003,-0.06525840625000007,0.5135171406250001,0.05144143749999999,-0.0897828125000002,0.37803475,-0.06370364062500003,-0.06525840625000007,0.5135171406250001,0.05144143749999999,-0.0897828125000002,0.37803475
277,0.45549598437500005,-0.020097609375000186,0.195298015625,0.49288075,-0.020396687500000232,0.17944687499999998,0.45549598437500005,-0.020097609375000186,0.195298015625,0.49288075,-0.020396687500000232,0.17944687499999998
278,-0.288610390625,-0.1169989218750003,0.20636390624999998,-0.28831131249999997,-0.12686850000000038,0.217728875,-0.288610390625,-0.1169989218750003,0.20636390624999998,-0.28831131249999997,-0.12686850000000038,0.217728875
279,-0.17107268750000001,-0.19745093750000017,0.683991671875,-0.23088831249999997,-0.19505831250000016,0.7620510624999999,-0.17107268750000001,-0.19745093750000017,0.683991671875,-0.23088831249999997,-0.19505831250000016,0.7620510624999999
280,0.6448124375,-0.2237698125000002,0.441140234375,0.6364382500000001,-0.2153956250000001,0.40674625000000003,0.6448124375,-0.2237698125000002,0.441140234375,0.6364382500000001,-0.2153956250000001,0.40674625000000003
281,0.5793143281249999,-0.0903809687500002,0.24883299999999997,0.5754263125,-0.1149053750000002,0.2548145625,0.5793143281249999,-0.0903809687500002,0.24883299999999997,0.5754263125,-0.1149053750000002,0.2548145625
282,0.550004671875,-0.14840212500000016,0.48271209375,0.5407332499999999,-0.14720581249999998,0.5012549375,0.550004671875,-0.14840212500000016,0.48271209375,0.5407332499999999,-0.14720581249999998,0.5012549375
283,0.574529078125,-0.19027306250000026,0.660065421875,0.543125875,-0.19625462500000013,0.6735239375,0.574529078125,-0.19027306250000026,0.660065421875,0.543125875,-0.19625462500000013,0.6735239375
284,0.8110998749999999,-0.10054962500000017,0.5353498437499999,0.7835846874999999,-0.12447587500000012,0.5132180625,0.8110998749999999,-0.10054962500000017,0.5353498437499999,0.7835846874999999,-0.12447587500000012,0.5132180625
285,0.2775445,-0.08410032812500023,0.73034878125,0.22849568750000002,-0.0933717500000002,0.6986465000000001,0.2775445,-0.08410032812500023,0.73034878125,0.22849568750000002,-0.0933717500000002,0.6986465000000001
286,-0.025421640625000002,-0.13464453125000006,0.638830875,0.0083741875,-0.12686850000000005,0.6376345625,-0.025421640625000002,-0.13464453125000006,0.638830875,0.0083741875,-0.12686850000000005,0.6376345625
287,0.13787501562499999,-0.06705287500000004,0.651691234375,0.1447538125,-0.06824918750000009,0.657971875,0.13787501562499999,-0.06705287500000004,0.651691234375,0.1447538125,-0.06824918750000009,0.657971875
288,0.057722078125,-0.08858650000000007,0.5093300468749999,0.0514414375,-0.07542706249999998,0.5371443124999999,0.057722078125,-0.08858650000000007,0.5093300468749999,0.0514414375,-0.07542706249999998,0.5371443124999999
289,0.14654828125,-0.09337175000000014,0.6002497968749999,0.16150218749999998,-0.06585656250000027,0.5407332499999999,0.14654828125,-0.09337175000000014,0.6002497968749999,0.16150218749999998,-0.06585656250000027,0.5407332499999999
290,-0.005383406250000002,-0.15139290625000013,0.655280171875,0.0083741875,-0.13165375000000012,0.6615608125,-0.005383406250000002,-0.15139290625000013,0.655280171875,0.0083741875,-0.13165375000000012,0.6615608125
291,0.169577296875,-0.12417679687500022,0.5583788593750001,0.06579718749999999,-0.08499756250000023,0.6735239375,0.169577296875,-0.12417679687500022,0.5583788593750001,0.06579718749999999,-0.08499756250000023,0.6735239375
292,0.9020196249999999,-0.1714311406250003,0.29728365625000003,0.9367126874999999,-0.17711362500000027,0.2392625,0.9020196249999999,-0.1714311406250003,0.29728365625000003,0.9367126874999999,-0.17711362500000027,0.2392625
293,0.715693953125,-0.24590159375000042,0.5242839531250001,0.6759165625,-0.2955485625000005,0.5323590625000001,0.715693953125,-0.24590159375000042,0.5242839531250001,0.6759165625,-0.2955485625000005,0.5323590625000001
294,0.7578639687500001,-0.19775001562500033,0.49946046874999994,0.753676875,-0.2010398750000003,0.509629125,0.7578639687500001,-0.19775001562500033,0.49946046874999994,0.753676875,-0.2010398750000003,0.509629125
295,0.9074030312499999,-0.26025734375000037,0.42050384375,0.892449125,-0.2536776250000006,0.4653655625,0.9074030312499999,-0.26025734375000037,0.42050384375,0.892449125,-0.2536776250000006,0.4653655625
296,0.8562606718749999,-0.20821775000000026,0.41631674999999996,0.8709155,-0.22855506250000035,0.47373975,0.8562606718749999,-0.20821775000000026,0.41631674999999996,0.8709155,-0.22855506250000035,0.47373975
297,0.863737625,-0.19834817187500026,0.229692,0.8410076875,-0.21300300000000028,0.2284956875,0.863737625,-0.19834817187500026,0.229692,0.8410076875,-0.21300300000000028,0.2284956875
298,0.2261030625,-0.14571042187500013,0.618194484375,0.08852712499999998,-0.15677631250000001,0.6352419375,0.2261030625,-0.14571042187500013,0.618194484375,0.08852712499999998,-0.15677631250000001,0.6352419375
299,0.297582734375,-0.17890809375000025,0.66574790625,0.29190024999999997,-0.1830951875000003,0.696253875,0.297582734375,-0.17890809375000025,0.66574790625,0.29190024999999997,-0.1830951875000003,0.696253875
300,0.4366540625,-0.1229804843750002,0.54611665625,0.43785037499999996,-0.10892381250000005,0.543125875,0.4366540625,-0.1229804843750002,0.54611665625,0.43785037499999996,-0.10892381250000005,0.543125875
301,0.35410849999999994,-0.1277657343750002,0.6687386875,0.3361638125,-0.1256721875000001,0.667542375,0.35410849999999994,-0.1277657343750002,0.6687386875,0.3361638125,-0.1256721875000001,0.667542375
302,0.4222983125,-0.15109382812500013,0.622381578125,0.4557950625,-0.13165375,0.6902723125000001,0.4222983125,-0.15109382812500013,0.622381578125,0.4557950625,-0.13165375,0.6902723125000001
303,0.44652364062500005,-0.11640076562500021,0.431569734375,0.4306725,-0.10413856250000009,0.3505195625,0.44652364062500005,-0.11640076562500021,0.431569734375,0.4306725,-0.10413856250000009,0.3505195625
304,0.41571859375,-0.07542706249999998,0.31762096875,0.4175130625,-0.07542706249999998,0.29190024999999997,0.41571859375,-0.07542706249999998,0.31762096875,0.4175130625,-0.07542706249999998,0.29190024999999997
305,0.401961,-0.11041920312500009,0.40973703124999994,0.3732495,-0.11610168750000005,0.428279875,0.401961,-0.11041920312500009,0.40973703124999994,0.3732495,-0.11610168750000005,0.428279875
306,0.38341815625,-0.11909246875000021,0.436354984375,0.37803475,-0.08380125000000016,0.4510098125,0.38341815625,-0.11909246875000021,0.436354984375,0.37803475,-0.08380125000000016,0.4510098125
307,0.32749054687499995,-0.06555748437500011,0.25062746874999997,0.32180806249999994,-0.08380125000000005,0.26318875,0.32749054687499995,-0.06555748437500011,0.25062746874999997,0.32180806249999994,-0.08380125000000005,0.26318875
308,0.4294761875,-0.09337174999999995,0.465664640625,0.44024299999999994,-0.08619387499999998,0.478525,0.4294761875,-0.09337174999999995,0.465664640625,0.44024299999999994,-0.08619387499999998,0.478525
309,0.36906240625,-0.09516621875000023,0.47403882812500003,0.37324949999999996,-0.12806481250000012,0.459384,0.36906240625,-0.09516621875000023,0.47403882812500003,0.37324949999999996,-0.12806481250000012,0.459384
310,0.33018225,-0.11311090625000009,0.399867453125,0.313433875,-0.09456806250000016,0.41631675,0.33018225,-0.11311090625000009,0.399867453125,0.313433875,-0.09456806250000016,0.41631675
311,0.38102553125,-0.10742842187500012,0.38640893749999994,0.380427375,-0.09097912500000016,0.42229831249999994,0.38102553125,-0.10742842187500012,0.38640893749999994,0.380427375,-0.09097912500000016,0.42229831249999994
312,0.399568375,-0.12477495312500012,0.45400059375,0.39717574999999994,-0.12327956249999994,0.5658558124999999,0.399568375,-0.12477495312500012,0.45400059375,0.39717574999999994,-0.12327956249999994,0.5658558124999999
313,0.424391859375,-0.06316485937500013,0.26498321874999997,0.423494625,-0.06824918750000009,0.2141399375,0.424391859375,-0.06316485937500013,0.26498321874999997,0.423494625,-0.06824918750000009,0.2141399375
314,0.346631546875,-0.24051818750000026,0.758163046875,0.37564212499999994,-0.23812556250000017,0.8051183125000001,0.346631546875,-0.24051818750000026,0.758163046875,0.37564212499999994,-0.23812556250000017,0.8051183125000001
315,0.41960660937500005,-0.09546529687500005,0.399269296875,0.4486171875,-0.07542706250000009,0.4199056875,0.41960660937500005,-0.09546529687500005,0.399269296875,0.4486171875,-0.07542706250000009,0.4199056875
316,0.44114023437499994,-0.09456806250000005,0.36308084375,0.423494625,-0.10054962500000009,0.3744458125,0.44114023437499994,-0.09456806250000005,0.36308084375,0.423494625,-0.10054962500000009,0.3744458125
317,0.44771995312499996,-0.19685278125000025,0.372950421875,0.39358681249999994,-0.23573293750000035,0.3911941875,0.44771995312499996,-0.19685278125000025,0.372950421875,0.39358681249999994,-0.23573293750000035,0.3911941875
318,0.34633246874999996,-0.09008189062500016,0.609222140625,0.344538,-0.07064181250000023,0.605334125,0.34633246874999996,-0.09008189062500016,0.609222140625,0.344538,-0.07064181250000023,0.605334125
319,0.09062067187500006,-0.11610168750000027,0.250328390625,-0.133987,-0.18189887500000013,0.1818395,0.09062067187500006,-0.11610168750000027,0.250328390625,-0.133987,-0.18189887500000013,0.1818395
320,-0.385212625,-0.24679882812500015,0.524882109375,-0.3672679375,-0.07423075000000012,0.5263774999999999,-0.385212625,-0.24679882812500015,0.524882109375,-0.3672679375,-0.07423075000000012,0.5263774999999999
321,-0.08463910937499998,-0.2294522968750002,0.56286503125,-0.13996856249999995,-0.11729800000000001,0.5503037499999999,-0.08463910937499998,-0.2294522968750002,0.56286503125,-0.13996856249999995,-0.11729800000000001,0.5503037499999999
322,-0.099593015625,-0.8614043750000002,1.02344534375,-0.1256128125,-0.7704846250000001,0.8888601875,-0.099593015625,-0.8614043750000002,1.02344534375,-0.1256128125,-0.7704846250000001,0.8888601875
323,-0.544621265625,-0.14331779687500013,0.33975275000000005,-0.42469093750000003,-0.03355612500000005,0.37564212500000005,-0.544621265625,-0.14331779687500013,0.33975275000000005,-0.42469093750000003,-0.03355612500000005,0.37564212500000005
324,-0.14266026562499998,0.07351384374999961,0.615801859375,-0.0861345,0.12435712499999962,0.59815625,-0.14266026562499998,0.07351384374999961,0.615801859375,-0.0861345,0.12435712499999962,0.59815625
325,-0.18602659374999997,-0.07722153125000022,0.487796421875,-0.1567169375,-0.07662337500000016,0.4845065625,-0.18602659374999997,-0.07722153125000022,0.487796421875,-0.1567169375,-0.07662337500000016,0.4845065625
326,-0.18423212499999997,-0.15408460937500024,0.50903096875,-0.1902136875,-0.14242056250000024,0.45818768750000005,-0.18423212499999997,-0.15408460937500024,0.50903096875,-0.1902136875,-0.14242056250000024,0.45818768750000005
327,-0.1878210625,-0.06436117187500018,0.494376140625,-0.18662475,-0.06824918750000009,0.48450656249999996,-0.1878210625,-0.06436117187500018,0.494376140625,-0.18662475,-0.06824918750000009,0.48450656249999996
328,-0.0945086875,-0.11191459375000021,0.48630103125,-0.11006075,0.13512393749999974,0.6424198125,-0.0945086875,-0.11191459375000021,0.48630103125,-0.11006075,0.13512393749999974,0.6424198125
329,-0.192905390625,-0.18788043750000039,0.816782359375,-0.17346531250000002,-0.19266568750000024,0.85655975,-0.192905390625,-0.18788043750000039,0.816782359375,-0.17346531250000002,-0.19266568750000024,0.85655975
330,-0.20157865625,-0.16574865625000015,0.771920640625,-0.24883299999999997,-0.11729800000000001,0.8206703750000001,-0.20157865625,-0.16574865625000015,0.771920640625,-0.24883299999999997,-0.11729800000000001,0.8206703750000001
331,-0.16000679687499997,-0.055986984375000076,0.16658651562500001,-0.16748375,-0.07901600000000009,0.2380661875,-0.16000679687499997,-0.055986984375000076,0.16658651562500001,-0.16748375,-0.07901600000000009,0.2380661875
332,-0.15791325,-0.11281182812500012,0.48331025,-0.1734653125,-0.12088693750000024,0.423494625,-0.15791325,-0.11281182812500012,0.48331025,-0.1734653125,-0.12088693750000024,0.423494625
333,-0.17077360937499997,-0.08649295312500027,0.4677581875,-0.172269,-0.06226762500000027,0.4318688125,-0.17077360937499997,-0.08649295312500027,0.4677581875,-0.172269,-0.06226762500000027,0.4318688125
334,-0.18243765624999997,-0.12028878125000017,0.6041378125000001,-0.1638948125,-0.07423075000000023,0.5909783750000001,-0.18243765624999997,-0.12028878125000017,0.6041378125000001,-0.1638948125,-0.07423075000000023,0.5909783750000001
335,-0.13428607812499999,-0.14750489062500008,0.5191996249999999,-0.153128,-0.0873901875000001,0.6017451875,-0.13428607812499999,-0.14750489062500008,0.5191996249999999,-0.153128,-0.0873901875000001,0.6017451875
336,-0.16598835937499998,-0.045519250000000205,0.356501125,-0.1447538125,-0.10294225000000012,0.49288075,-0.16598835937499998,-0.045519250000000205,0.356501125,-0.1447538125,-0.10294225000000012,0.49288075
337,-0.28203067187499997,-0.10952196875000028,0.471048046875,-0.210551,-0.14959843750000046,0.38042737499999996,-0.28203067187499997,-0.10952196875000028,0.471048046875,-0.210551,-0.14959843750000046,0.38042737499999996
338,-0.04067462499999998,-0.06974457812500015,0.33706104687500005,-0.0023926250000000007,-0.0754270625000002,0.37205318750000005,-0.04067462499999998,-0.06974457812500015,0.33706104687500005,-0.0023926250000000007,-0.0754270625000002,0.37205318750000005
339,0.09839670312499998,-0.07153904687500012,0.34393984375,0.1232201875,-0.07542706250000009,0.3529121875,0.09839670312499998,-0.07153904687500012,0.34393984375,0.1232201875,-0.07542706250000009,0.3529121875
340,0.0023926250000000024,-0.07781968750000001,0.554191765625,0.002392624999999999,-0.09097912500000005,0.58858575,0.0023926250000000024,-0.07781968750000001,0.554191765625,0.002392624999999999,-0.09097912500000005,0.58858575
341,0.076863078125,-0.0867920312500001,0.5260784218750001,0.059815625,-0.061071312499999975,0.5036475625,0.076863078125,-0.0867920312500001,0.5260784218750001,0.059815625,-0.061071312499999975,0.5036475625
342,0.040973703125000004,-0.06824918750000006,0.44682271875,0.034693062499999996,-0.06466024999999997,0.3923905,0.040973703125000004,-0.06824918750000006,0.44682271875,0.034693062499999996,-0.06466024999999997,0.3923905
343,0.048151578125,-0.09367082812500019,0.5120217499999999,0.034693062499999996,-0.11729800000000035,0.5299664375,0.048151578125,-0.09367082812500019,0.5120217499999999,0.034693062499999996,-0.11729800000000035,0.5299664375
344,0.110957984375,-0.05449159375000015,0.306256,0.1052755,-0.046715562500000196,0.287115,0.110957984375,-0.05449159375000015,0.306256,0.1052755,-0.046715562500000196,0.287115
345,0.10467734375,-0.08978281250000006,0.680402734375,0.098097625,-0.10892381250000005,0.7213764375,0.10467734375,-0.08978281250000006,0.680402734375,0.098097625,-0.10892381250000005,0.7213764375
346,-0.011364968750000001,-0.11490537500000012,0.61729725,-0.0287115,-0.08858650000000001,0.62686775,-0.011364968750000001,-0.11490537500000012,0.61729725,-0.0287115,-0.08858650000000001,0.62686775
347,0.007476953124999999,-0.08380124999999997,0.461477546875,0.0071778749999999985,-0.08260493749999986,0.452206125,0.007476953124999999,-0.08380124999999997,0.461477546875,0.0071778749999999985,-0.08260493749999986,0.452206125
348,0.0753676875,-0.06376301562500006,0.5156106874999999,0.06579718749999999,-0.05508975000000016,0.5120217499999999,0.0753676875,-0.06376301562500006,0.5156106874999999,0.06579718749999999,-0.05508975000000016,0.5120217499999999
349,0.05024512499999999,-0.08948373437500023,0.416615828125,0.04545987499999999,-0.1005496250000002,0.38282,0.05024512499999999,-0.08948373437500023,0.416615828125,0.04545987499999999,-0.1005496250000002,0.38282
350,0.048151578125,-0.06645471875000003,0.46985173437500005,0.04306725,-0.08858650000000001,0.48689918750000005,0.048151578125,-0.06645471875000003,0.46985173437500005,0.04306725,-0.08858650000000001,0.48689918750000005
351,0.008075109374999999,-0.10114778125000007,0.47583329687500003,0.007177874999999997,-0.11969062500000016,0.504843875,0.008075109374999999,-0.10114778125000007,0.47583329687500003,0.007177874999999997,-0.11969062500000016,0.504843875
352,0.050544203125,-0.030864421875000048,0.43934576562500005,0.0586193125,-0.014415124999999973,0.44742087500000005,0.050544203125,-0.030864421875000048,0.43934576562500005,0.0586193125,-0.014415124999999973,0.44742087500000005
353,0.011364968749999996,-0.11909246875000024,0.653485703125,0.0179446875,-0.1292611250000002,0.6543829375,0.011364968749999996,-0.11909246875000024,0.653485703125,0.0179446875,-0.1292611250000002,0.6543829375
354,0.02213178125,-0.10264317187500019,0.578716171875,0.025122562499999997,-0.08499756250000012,0.586193125,0.02213178125,-0.10264317187500019,0.578716171875,0.025122562499999997,-0.08499756250000012,0.586193125
355,0.059516546875,-0.11370906250000024,0.5730336875,0.064600875,-0.10533487500000016,0.5503037500000001,0.059516546875,-0.11370906250000024,0.5730336875,0.064600875,-0.10533487500000016,0.5503037500000001
356,-0.0020935468750000012,-0.07273535937500011,0.484805640625,0.0023926250000000033,-0.0682491875000002,0.5108254375000001,-0.0020935468750000012,-0.07273535937500011,0.484805640625,0.0023926250000000033,-0.0682491875000002,0.5108254375000001
357,0.035590296874999997,-0.051500812500000104,0.4797213125,0.0287115,-0.04073400000000005,0.4701508125,0.035590296874999997,-0.051500812500000104,0.4797213125,0.0287115,-0.04073400000000005,0.4701508125
358,0.026318875,-0.10862473437500014,0.49527337499999996,0.0287115,-0.1041385625000002,0.5084328124999999,0.026318875,-0.10862473437500014,0.49527337499999996,0.0287115,-0.1041385625000002,0.5084328124999999
359,-0.009271421875,-0.06615564062500012,0.384913546875,-0.0131594375,-0.05508975000000005,0.40794256249999994,-0.009271421875,-0.06615564062500012,0.384913546875,-0.0131594375,-0.05508975000000005,0.40794256249999994
360,0.08434003125,-0.08230585937500012,0.47344067187499994,0.08134924999999998,-0.08260493749999986,0.45459874999999994,0.08434003125,-0.08230585937500012,0.47344067187499994,0.08134924999999998,-0.08260493749999986,0.45459874999999994
361,0.00029907812500000117,-0.11669984375000036,0.521293171875,-0.007177874999999998,-0.10653118750000024,0.538340625,0.00029907812500000117,-0.11669984375000036,0.521293171875,-0.007177874999999998,-0.10653118750000024,0.538340625
362,-0.011065890625000002,-0.030864421875000103,0.458486765625,0.0011963125000000012,-0.035948750000000085,0.4486171875,-0.011065890625000002,-0.030864421875000103,0.458486765625,0.0011963125000000012,-0.035948750000000085,0.4486171875
363,0.0287115,-0.14391595312500027,0.630755765625,0.022729937500000002,-0.1507947500000003,0.629260375,0.0287115,-0.14391595312500027,0.630755765625,0.022729937500000002,-0.1507947500000003,0.629260375
364,0.03289859375,-0.058977765625000206,0.436953140625,0.04426356249999999,-0.04791187500000016,0.4390466875,0.03289859375,-0.058977765625000206,0.436953140625,0.04426356249999999,-0.04791187500000016,0.4390466875
365,0.064899953125,-0.04851003125000017,0.41930753125,0.06579718749999999,-0.08021231250000005,0.43306512500000005,0.064899953125,-0.04851003125000017,0.41930753125,0.06579718749999999,-0.08021231250000005,0.43306512500000005
366,0.046955265625,-0.047911875000000104,0.47074896874999994,0.0442635625,-0.025181937500000084,0.485702875,0.046955265625,-0.047911875000000104,0.47074896874999994,0.0442635625,-0.025181937500000084,0.485702875
367,0.051142359374999995,-0.08469848437500005,0.47792684375,0.059815625,-0.08619387500000009,0.4868991875,0.051142359374999995,-0.08469848437500005,0.47792684375,0.059815625,-0.08619387500000009,0.4868991875
368,0.0038880156250000047,-0.07064181250000026,0.31044309375,0.004785249999999999,-0.13524268750000012,0.27275925,0.0038880156250000047,-0.07064181250000026,0.31044309375,0.004785249999999999,-0.13524268750000012,0.27275925
369,0.045758953125,-0.09456806250000008,0.531461828125,0.0394783125,-0.08021231250000005,0.567052125,0.045758953125,-0.09456806250000008,0.531461828125,0.0394783125,-0.08021231250000005,0.567052125
370,-0.00179446875,-0.06466025000000006,0.357398359375,-0.0011963125,-0.05987500000000012,0.3194154375,-0.00179446875,-0.06466025000000006,0.357398359375,-0.0011963125,-0.05987500000000012,0.3194154375
371,0.14834275,0.04151248437499985,0.195896171875,0.1447538125,0.028652124999999917,0.19739156249999998,0.14834275,0.04151248437499985,0.195896171875,0.1447538125,0.028652124999999917,0.19739156249999998
372,0.08912528125,-0.1615615625000002,0.341846296875,0.083741875,-0.1759173125000001,0.394783125,0.08912528125,-0.1615615625000002,0.341846296875,0.083741875,-0.1759173125000001,0.394783125
373,-0.0038880156249999943,0.005623109374999963,0.32509792187500003,-0.016748374999999996,0.023866874999999954,0.229692,-0.0038880156249999943,0.005623109374999963,0.32509792187500003,-0.016748374999999996,0.023866874999999954,0.229692
374,0.07177875,-0.19625462500000018,0.80452015625,0.074171375,-0.17113206250000013,0.8003330624999999,0.07177875,-0.19625462500000018,0.80452015625,0.074171375,-0.17113206250000013,0.8003330624999999
375,0.019141,-0.03026626562500012,0.356202046875,0.023926249999999996,-0.07183812500000009,0.34812693749999996,0.019141,-0.03026626562500012,0.356202046875,0.023926249999999996,-0.07183812500000009,0.34812693749999996
376,0.011065890625,-0.10742842187500029,0.5458175781250001,0.0083741875,-0.10772750000000031,0.53116275,0.011065890625,-0.10742842187500029,0.5458175781250001,0.0083741875,-0.10772750000000031,0.53116275
377,0.020038234375,-0.0733335156250001,0.41272781249999996,0.00478525,-0.0897828125000002,0.43067249999999996,0.020038234375,-0.0733335156250001,0.41272781249999996,0.00478525,-0.0897828125000002,0.43067249999999996
378,0.029309656249999996,-0.07811876562500006,0.6615608125,0.02392625,-0.10174593750000005,0.681898125,0.029309656249999996,-0.07811876562500006,0.6615608125,0.02392625,-0.10174593750000005,0.681898125
379,0.013458515624999999,-0.13285006250000003,0.575127234375,0.005981562500000001,-0.1364390000000001,0.5634631875,0.013458515624999999,-0.13285006250000003,0.575127234375,0.005981562500000001,-0.1364390000000001,0.5634631875
380,-0.025720718750000003,-0.07482890625000013,0.466262796875,-0.033496750000000006,-0.05987500000000012,0.4390466875,-0.025720718750000003,-0.07482890625000013,0.466262796875,-0.033496750000000006,-0.05987500000000012,0.4390466875
381,-0.016748375000000003,-0.13225190625000033,0.695356640625,-0.017944687500000004,-0.12327956250000016,0.6902723125,-0.016748375000000003,-0.13225190625000033,0.695356640625,-0.017944687500000004,-0.12327956250000016,0.6902723125
382,0.0657971875,-0.05359435937500007,0.26528229687500005,0.074171375,-0.061071312500000086,0.236869875,0.0657971875,-0.05359435937500007,0.26528229687500005,0.074171375,-0.061071312500000086,0.236869875
383,0.04605803124999999,-0.03564967187500023,0.356501125,0.0287115,-0.08499756250000023,0.35889374999999996,0.04605803124999999,-0.03564967187500023,0.356501125,0.0287115,-0.08499756250000023,0.35889374999999996
384,0.0014953906250000024,-0.09097912500000027,0.48839457812500003,0.0023926250000000024,-0.08380125000000016,0.5036475625,0.0014953906250000024,-0.09097912500000027,0.48839457812500003,0.0023926250000000024,-0.08380125000000016,0.5036475625
385,-0.02213178125,-0.06974457812500012,0.4821139375,-0.034693062499999996,-0.10174593750000016,0.49048812499999994,-0.02213178125,-0.06974457812500012,0.4821139375,-0.034693062499999996,-0.10174593750000016,0.49048812499999994
386,0.118135859375,-0.06854826562500016,0.552696375,0.10647181249999998,-0.06466025000000009,0.514414375,0.118135859375,-0.06854826562500016,0.552696375,0.10647181249999998,-0.06466025000000009,0.514414375
387,0.064301796875,-0.12357864062500029,0.5790152500000001,0.050245125,-0.1328500625000002,0.5538926875000001,0.064301796875,-0.12357864062500029,0.5790152500000001,0.050245125,-0.1328500625000002,0.5538926875000001
388,0.0418709375,-0.0640620937500001,0.31463018749999994,0.0323004375,-0.061071312500000086,0.32420068750000003,0.0418709375,-0.0640620937500001,0.31463018749999994,0.0323004375,-0.061071312500000086,0.32420068750000003
389,0.14176303125,-0.08499756250000018,0.42289646875,0.12680912499999997,-0.08858650000000023,0.4151204375,0.14176303125,-0.08499756250000018,0.42289646875,0.12680912499999997,-0.08858650000000023,0.4151204375
390,0.16838098437500001,-0.056286062500000095,0.38281999999999994,0.1758579375,-0.06346393750000001,0.3923905,0.16838098437500001,-0.056286062500000095,0.38281999999999994,0.1758579375,-0.06346393750000001,0.3923905
391,0.089424359375,-0.07662337500000008,0.428578953125,0.0825455625,-0.08978281250000009,0.433065125,0.089424359375,-0.07662337500000008,0.428578953125,0.0825455625,-0.08978281250000009,0.433065125
392,0.16210034375,-0.021892078125000186,0.423793703125,0.160305875,-0.0024520000000001207,0.41870937500000005,0.16210034375,-0.021892078125000186,0.423793703125,0.160305875,-0.0024520000000001207,0.41870937500000005
393,0.120528484375,-0.13733623437500045,0.51261990625,0.1303980625,-0.16993575000000039,0.5263774999999999,0.120528484375,-0.13733623437500045,0.51261990625,0.1303980625,-0.16993575000000039,0.5263774999999999
394,0.0008972343750000018,-0.063164859375,0.39717575000000005,0.0071778749999999985,-0.057482374999999974,0.40076468749999994,0.0008972343750000018,-0.063164859375,0.39717575000000005,0.0071778749999999985,-0.057482374999999974,0.40076468749999994
395,0.1088644375,-0.08918465625000008,0.474038828125,0.102882875,-0.11490537500000009,0.4773286875,0.1088644375,-0.08918465625000008,0.474038828125,0.102882875,-0.11490537500000009,0.4773286875
396,0.088527125,-0.01531235937500014,0.40674625,0.098097625,-0.00962987500000001,0.3959794375,0.088527125,-0.01531235937500014,0.40674625,0.098097625,-0.00962987500000001,0.3959794375
397,0.034393984375,-0.07094089062500014,0.441738390625,0.04785249999999999,-0.05628606250000001,0.3923905,0.034393984375,-0.07094089062500014,0.441738390625,0.04785249999999999,-0.05628606250000001,0.3923905
398,0.0466561875,-0.08320309375000001,0.58200603125,0.055030375,-0.08021231249999994,0.5909783750000001,0.0466561875,-0.08320309375000001,0.58200603125,0.055030375,-0.08021231249999994,0.5909783750000001
399,0.050544203125,-0.05179989062500012,0.4342614375,0.059815625,-0.07901600000000009,0.4294761875,0.050544203125,-0.05179989062500012,0.4342614375,0.059815625,-0.07901600000000009,0.4294761875
400,0.06998428125,-0.1519910625000001,0.40614809375,0.07776031249999998,-0.09815700000000005,0.40674625,0.06998428125,-0.1519910625000001,0.40614809375,0.07776031249999998,-0.09815700000000005,0.40674625
401,0.013458515624999997,-0.006340015625000084,0.2835260625,0.028711499999999997,-0.039537687500000085,0.2763481875,0.013458515624999997,-0.006340015625000084,0.2835260625,0.028711499999999997,-0.039537687500000085,0.2763481875
402,0.08912528125,-0.041930312500000205,0.34633246875,0.0992939375,-0.03953768750000031,0.3624826875,0.08912528125,-0.041930312500000205,0.34633246875,0.0992939375,-0.03953768750000031,0.3624826875
