,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
2943,0.050444510416666664,-0.0806110833333334,0.48650041666666666,0.05024512499999999,-0.07423075000000012,0.5203959375,0.050444510416666664,-0.0806110833333334,0.48650041666666666,0.05024512499999999,-0.07423075000000012,0.5203959375
2944,0.048450656249999995,-0.09357113541666673,0.5014543229166667,0.05024512499999999,-0.08858650000000001,0.5431258750000001,0.048450656249999995,-0.09357113541666673,0.5014543229166667,0.05024512499999999,-0.08858650000000001,0.5431258750000001
2945,0.054232833333333334,-0.11211397916666675,0.4936782916666666,0.06699349999999998,-0.12327956249999994,0.5431258750000001,0.054232833333333334,-0.11211397916666675,0.4936782916666666,0.06699349999999998,-0.12327956249999994,0.5431258750000001
2946,0.05782177083333332,-0.12726727083333347,0.46735941666666664,0.078956625,-0.15438368749999998,0.48450656249999996,0.05782177083333332,-0.12726727083333347,0.46735941666666664,0.078956625,-0.15438368749999998,0.48450656249999996
2947,0.052438364583333334,-0.12926112500000017,0.4454270208333333,0.059815625,-0.15438368749999998,0.42229831249999994,0.052438364583333334,-0.12926112500000017,0.4454270208333333,0.059815625,-0.15438368749999998,0.42229831249999994
2948,0.03828200000000001,-0.11370906250000017,0.43266635416666666,0.043067249999999994,-0.12327956249999994,0.41512043749999994,0.03828200000000001,-0.11370906250000017,0.43266635416666666,0.043067249999999994,-0.12327956249999994,0.41512043749999994
2949,0.025122562499999997,-0.0901815833333335,0.42249769791666664,0.0370856875,-0.09696068750000009,0.41512043749999994,0.025122562499999997,-0.0901815833333335,0.42249769791666664,0.0370856875,-0.09696068750000009,0.41512043749999994
2950,0.026518260416666672,-0.07781968750000018,0.41252842708333337,0.0370856875,-0.09696068750000009,0.41512043749999994,0.026518260416666672,-0.07781968750000018,0.41252842708333337,0.0370856875,-0.09696068750000009,0.41512043749999994
2951,0.027515187499999996,-0.0766233750000002,0.39298865625000007,0.0370856875,-0.09696068750000009,0.34932325,0.027515187499999996,-0.0766233750000002,0.39298865625000007,0.0370856875,-0.09696068750000009,0.34932325
2952,0.020935468750000005,-0.07762030208333354,0.36268207291666665,0.0179446875,-0.09696068750000009,0.287115,0.020935468750000005,-0.07762030208333354,0.36268207291666665,0.0179446875,-0.09696068750000009,0.287115
2953,0.015751447916666668,-0.0772215312500002,0.34513615624999994,0.0179446875,-0.09696068750000009,0.287115,0.015751447916666668,-0.0772215312500002,0.34513615624999994,0.0179446875,-0.09696068750000009,0.287115
2954,0.01096619791666667,-0.07263566666666686,0.34633246875,0.014355749999999997,-0.08021231250000016,0.287115,0.01096619791666667,-0.07263566666666686,0.34633246875,0.014355749999999997,-0.08021231250000016,0.287115
2955,0.01096619791666667,-0.06884734375000018,0.35969129166666675,0.014355749999999997,-0.08021231250000016,0.287115,0.01096619791666667,-0.06884734375000018,0.35969129166666675,0.014355749999999997,-0.08021231250000016,0.287115
2956,0.01854284375,-0.0694455000000002,0.3720531875,0.027515187499999996,-0.08021231250000016,0.287115,0.01854284375,-0.0694455000000002,0.3720531875,0.027515187499999996,-0.08021231250000016,0.287115
2957,0.020137927083333337,-0.06705287500000019,0.3854120104166667,0.027515187499999996,-0.08021231250000016,0.287115,0.020137927083333337,-0.06705287500000019,0.3854120104166667,0.027515187499999996,-0.08021231250000016,0.287115
2958,0.015950833333333334,-0.05329528125000014,0.40594870833333335,0.027515187499999996,-0.08021231250000005,0.32061175,0.015950833333333334,-0.05329528125000014,0.40594870833333335,0.027515187499999996,-0.08021231250000005,0.32061175
2959,0.014754520833333335,-0.037344447916666766,0.43446082291666666,0.020337312499999996,-0.057482375000000197,0.45100981250000005,0.014754520833333335,-0.037344447916666766,0.43446082291666666,0.020337312499999996,-0.057482375000000197,0.45100981250000005
2960,0.02193239583333333,-0.03435366666666675,0.46735941666666675,0.020337312499999996,-0.05269712500000012,0.552696375,0.02193239583333333,-0.03435366666666675,0.46735941666666675,0.020337312499999996,-0.05269712500000012,0.552696375
2961,0.029509041666666666,-0.05269712500000007,0.4872979583333334,0.020337312499999996,-0.06226762500000005,0.552696375,0.029509041666666666,-0.05269712500000007,0.4872979583333334,0.020337312499999996,-0.06226762500000005,0.552696375
2962,0.02831272916666666,-0.07941477083333338,0.4930801354166667,0.020337312499999996,-0.08021231250000005,0.552696375,0.02831272916666666,-0.07941477083333338,0.4930801354166667,0.020337312499999996,-0.08021231250000005,0.552696375
2963,0.02771457291666667,-0.09197605208333337,0.5044451041666667,0.020337312499999996,-0.08260493749999998,0.552696375,0.02771457291666667,-0.09197605208333337,0.5044451041666667,0.020337312499999996,-0.08260493749999998,0.552696375
2964,0.027714572916666666,-0.0905803541666667,0.5168070000000001,0.020337312499999996,-0.08260493749999998,0.552696375,0.027714572916666666,-0.0905803541666667,0.5168070000000001,0.020337312499999996,-0.08260493749999998,0.552696375
2965,0.02472379166666667,-0.08998219791666669,0.5106260520833333,0.0155520625,-0.08260493749999998,0.552696375,0.02472379166666667,-0.08998219791666669,0.5106260520833333,0.0155520625,-0.08260493749999998,0.552696375
2966,0.02332809375,-0.0911785104166667,0.48271209375000007,0.0107668125,-0.08260493749999998,0.5215922500000001,0.02332809375,-0.0911785104166667,0.48271209375000007,0.0107668125,-0.08260493749999998,0.5215922500000001
2967,0.020935468750000002,-0.08439940625000009,0.4398442291666667,0.010766812499999999,-0.06585656250000005,0.4222983125,0.020935468750000002,-0.08439940625000009,0.4398442291666667,0.010766812499999999,-0.06585656250000005,0.4222983125
2968,0.016548989583333333,-0.06884734375000008,0.39837206250000007,0.010766812499999999,-0.05987500000000012,0.3349675,0.016548989583333333,-0.06884734375000008,0.39837206250000007,0.010766812499999999,-0.05987500000000012,0.3349675
2969,0.01615021875,-0.05289651041666673,0.36806547916666665,0.010766812499999999,-0.05867868750000005,0.3194154375,0.01615021875,-0.05289651041666673,0.36806547916666665,0.010766812499999999,-0.05867868750000005,0.3194154375
2970,0.02312870833333333,-0.043525395833333404,0.34074967708333337,0.010766812499999999,-0.0491081874999999,0.299078125,0.02312870833333333,-0.043525395833333404,0.34074967708333337,0.010766812499999999,-0.0491081874999999,0.299078125
2971,0.03349675,-0.03874014583333343,0.3036639895833333,0.010766812499999999,-0.04432293750000005,0.260796125,0.03349675,-0.03874014583333343,0.3036639895833333,0.010766812499999999,-0.04432293750000005,0.260796125
2972,0.04466233333333333,-0.030764729166666765,0.2605967395833333,0.010766812499999999,-0.025181937500000195,0.22371043749999997,0.04466233333333333,-0.030764729166666765,0.2605967395833333,0.010766812499999999,-0.025181937500000195,0.22371043749999997
2973,0.06161009374999999,-0.016010208333333442,0.2324833958333333,0.028711499999999997,-0.008433562500000269,0.2069620625,0.06161009374999999,-0.016010208333333442,0.2324833958333333,0.028711499999999997,-0.008433562500000269,0.2069620625
2974,0.08154863541666667,0.0021338645833332004,0.22470736458333332,0.0705824375,0.008314812499999769,0.2069620625,0.08154863541666667,0.0021338645833332004,0.22470736458333332,0.0705824375,0.008314812499999769,0.2069620625
2975,0.10049025,0.013498833333333182,0.21872580208333334,0.1160423125,0.01549268749999988,0.2069620625,0.10049025,0.013498833333333182,0.21872580208333334,0.1160423125,0.01549268749999988,0.2069620625
2976,0.11763739583333332,0.012302520833333183,0.22251412499999998,0.1375759375,0.01549268749999988,0.2069620625,0.11763739583333332,0.012302520833333183,0.22251412499999998,0.1375759375,0.01549268749999988,0.2069620625
2977,0.13219253125,0.002732020833333182,0.23926250000000002,0.1447538125,0.01549268749999988,0.2069620625,0.13219253125,0.002732020833333182,0.23926250000000002,0.1447538125,0.01549268749999988,0.2069620625
2978,0.14016794791666665,-0.010228031250000158,0.25581148958333333,0.1447538125,0.01549268749999988,0.2069620625,0.14016794791666665,-0.010228031250000158,0.25581148958333333,0.1447538125,0.01549268749999988,0.2069620625
2979,0.1481433645833333,-0.02338746875000014,0.27056601041666667,0.1447538125,0.01549268749999988,0.21533625,0.1481433645833333,-0.02338746875000014,0.27056601041666667,0.1447538125,0.01549268749999988,0.21533625
2980,0.1499378333333333,-0.03933830208333348,0.28811192708333333,0.1447538125,0.01549268749999988,0.236869875,0.1499378333333333,-0.03933830208333348,0.28811192708333333,0.1447538125,0.01549268749999988,0.236869875
2981,0.14176303124999998,-0.05947622916666684,0.3048603020833333,0.1447538125,-0.014415125000000084,0.313433875,0.14176303124999998,-0.05947622916666684,0.3048603020833333,0.1447538125,-0.014415125000000084,0.313433875
2982,0.13558208333333333,-0.07542706250000018,0.30266706250000003,0.1447538125,-0.10892381250000016,0.313433875,0.13558208333333333,-0.07542706250000018,0.30266706250000003,0.1447538125,-0.10892381250000016,0.313433875
2983,0.12361895833333332,-0.08439940625000018,0.2930965625,0.12920175,-0.13165375000000012,0.313433875,0.12361895833333332,-0.08439940625000018,0.2930965625,0.12920175,-0.13165375000000012,0.313433875
2984,0.10507611458333334,-0.09277359375000016,0.2887100833333333,0.10647181250000001,-0.13165375000000012,0.313433875,0.10507611458333334,-0.09277359375000016,0.2887100833333333,0.10647181250000001,-0.13165375000000012,0.313433875
2985,0.08653327083333334,-0.10274286458333348,0.2905045520833333,0.083741875,-0.13165375000000012,0.313433875,0.08653327083333334,-0.10274286458333348,0.2905045520833333,0.083741875,-0.13165375000000012,0.313433875
2986,0.06360394791666667,-0.11251275000000015,0.2930965625,0.06220825,-0.13165375000000012,0.313433875,0.06360394791666667,-0.11251275000000015,0.2930965625,0.06220825,-0.13165375000000012,0.313433875
2987,0.037484458333333324,-0.11590230208333346,0.28930823958333335,0.0299078125,-0.13165375000000012,0.3098449375,0.037484458333333324,-0.11590230208333346,0.28930823958333335,0.0299078125,-0.13165375000000012,0.3098449375
2988,0.021334239583333334,-0.10892381250000012,0.2739555625,0.004785250000000001,-0.13165375000000012,0.229692,0.021334239583333334,-0.10892381250000012,0.2739555625,0.004785250000000001,-0.13165375000000012,0.229692
2989,0.013558208333333337,-0.09217543750000012,0.27016723958333333,0.004785250000000001,-0.07662337499999994,0.229692,0.013558208333333337,-0.09217543750000012,0.27016723958333333,0.004785250000000001,-0.07662337499999994,0.229692
2990,0.010368041666666673,-0.06964488541666679,0.2861180729166667,0.004785250000000001,-0.0526971249999999,0.229692,0.010368041666666673,-0.06964488541666679,0.2861180729166667,0.004785250000000001,-0.0526971249999999,0.229692
2991,0.007576645833333337,-0.052896510416666785,0.30466091666666667,0.004785250000000001,-0.029967187500000048,0.229692,0.007576645833333337,-0.052896510416666785,0.30466091666666667,0.004785250000000001,-0.029967187500000048,0.229692
2992,0.008374187500000001,-0.04472170833333342,0.3228049895833333,0.004785250000000001,-0.029967187500000048,0.229692,0.008374187500000001,-0.04472170833333342,0.3228049895833333,0.004785250000000001,-0.029967187500000048,0.229692
2993,0.017346531250000005,-0.031562270833333385,0.3533109583333333,0.034693062499999996,-0.029967187500000048,0.229692,0.017346531250000005,-0.031562270833333385,0.3533109583333333,0.034693062499999996,-0.029967187500000048,0.229692
2994,0.02292932291666667,-0.022988697916666707,0.4179118333333333,0.037085687500000006,-0.029967187500000048,0.34573431250000003,0.02292932291666667,-0.022988697916666707,0.4179118333333333,0.037085687500000006,-0.029967187500000048,0.34573431250000003
2995,0.02970842708333334,-0.02936903125000005,0.49607091666666664,0.06938612499999999,-0.029967187500000048,0.5180033125000001,0.02970842708333334,-0.02936903125000005,0.49607091666666664,0.06938612499999999,-0.029967187500000048,0.5180033125000001
2996,0.039877083333333334,-0.046316791666666746,0.5662545833333333,0.06938612499999999,-0.029967187500000048,0.6077267500000001,0.039877083333333334,-0.046316791666666746,0.5662545833333333,0.06938612499999999,-0.029967187500000048,0.6077267500000001
2997,0.048849427083333334,-0.07403136458333344,0.6200886458333333,0.06938612499999999,-0.043126625000000085,0.6232788125,0.048849427083333334,-0.07403136458333344,0.6200886458333333,0.06938612499999999,-0.043126625000000085,0.6232788125
2998,0.059815625000000004,-0.10234409375000014,0.6571743333333333,0.074171375,-0.06944550000000005,0.6591681875,0.059815625000000004,-0.10234409375000014,0.6571743333333333,0.074171375,-0.06944550000000005,0.6591681875
2999,0.06719288541666667,-0.11889308333333348,0.6916680104166666,0.074171375,-0.08021231250000005,0.6591681875,0.06719288541666667,-0.11889308333333348,0.6916680104166666,0.074171375,-0.08021231250000005,0.6591681875
3000,0.06320517708333334,-0.1284635833333335,0.7201801250000001,0.074171375,-0.08380125000000005,0.6591681875,0.06320517708333334,-0.1284635833333335,0.7201801250000001,0.074171375,-0.08380125000000005,0.6591681875
3001,0.05841992708333333,-0.14261994791666682,0.7092139270833333,0.06938612499999999,-0.11729800000000012,0.6591681875,0.05841992708333333,-0.14261994791666682,0.7092139270833333,0.06938612499999999,-0.11729800000000012,0.6591681875
3002,0.05124205208333333,-0.15498184375000015,0.67651471875,0.06938612499999999,-0.1184943125000002,0.6591681875,0.05124205208333333,-0.15498184375000015,0.67651471875,0.06938612499999999,-0.1184943125000002,0.6591681875
3003,0.040475239583333336,-0.1430187187500002,0.6591681875,0.0562266875,-0.1184943125000002,0.6591681875,0.040475239583333336,-0.1430187187500002,0.6591681875,0.0562266875,-0.1184943125000002,0.6591681875
3004,0.03768384375,-0.11829492708333351,0.64541059375,0.0442635625,-0.1184943125000002,0.6591681875,0.03768384375,-0.11829492708333351,0.64541059375,0.0442635625,-0.1184943125000002,0.6591681875
3005,0.03728507291666667,-0.11809554166666686,0.6079261354166666,0.0442635625,-0.1184943125000002,0.5849968125,0.03728507291666667,-0.11809554166666686,0.6079261354166666,0.0442635625,-0.1184943125000002,0.5849968125
3006,0.032898593749999996,-0.12646972916666685,0.5463160416666667,0.0442635625,-0.15558000000000016,0.5012549374999999,0.032898593749999996,-0.12646972916666685,0.5463160416666667,0.0442635625,-0.15558000000000016,0.5012549374999999
3007,0.02831272916666666,-0.11789615625000018,0.4944758333333334,0.0323004375,-0.1184943125000002,0.421102,0.02831272916666666,-0.11789615625000018,0.4944758333333334,0.0323004375,-0.1184943125000002,0.421102
3008,0.030505968749999997,-0.1009483958333335,0.46018154166666664,0.0323004375,-0.08499756250000012,0.421102,0.030505968749999997,-0.1009483958333335,0.46018154166666664,0.0323004375,-0.08499756250000012,0.421102
3009,0.030505968749999997,-0.08400063541666684,0.4326663541666667,0.0323004375,-0.08499756250000012,0.421102,0.030505968749999997,-0.08400063541666684,0.4326663541666667,0.0323004375,-0.08499756250000012,0.421102
3010,0.025321947916666667,-0.07243628125000019,0.4113321145833333,0.023926249999999996,-0.08499756250000012,0.4115315,0.025321947916666667,-0.07243628125000019,0.4113321145833333,0.023926249999999996,-0.08499756250000012,0.4115315
3011,0.0251225625,-0.06745164583333356,0.39976776041666673,0.023926249999999996,-0.08499756250000012,0.4115315,0.0251225625,-0.06745164583333356,0.39976776041666673,0.023926249999999996,-0.08499756250000012,0.4115315
3012,0.02412563541666667,-0.060074385416666896,0.404353625,0.023926249999999996,-0.08021231250000016,0.4115315,0.02412563541666667,-0.060074385416666896,0.404353625,0.023926249999999996,-0.08021231250000016,0.4115315
3013,0.019340385416666668,-0.053694052083333554,0.43246696875,0.017944687499999994,-0.06705287500000012,0.447420875,0.019340385416666668,-0.053694052083333554,0.43246696875,0.017944687499999994,-0.06705287500000012,0.447420875
3014,0.022729937500000002,-0.057282989583333555,0.46556494791666664,0.021533624999999994,-0.06705287500000012,0.471347125,0.022729937500000002,-0.057282989583333555,0.46556494791666664,0.021533624999999994,-0.06705287500000012,0.471347125
3015,0.0275151875,-0.07961415625000022,0.47852500000000003,0.021533624999999994,-0.08380125000000016,0.4940770625,0.0275151875,-0.07961415625000022,0.47852500000000003,0.021533624999999994,-0.08380125000000016,0.4940770625
3016,0.02332809375,-0.10673057291666688,0.47752807291666666,0.015552062499999998,-0.10772750000000031,0.4940770625,0.02332809375,-0.10673057291666688,0.47752807291666666,0.015552062499999998,-0.10772750000000031,0.4940770625
3017,0.014355749999999995,-0.11331029166666685,0.4876967291666667,0.0083741875,-0.11729800000000024,0.4940770625,0.014355749999999995,-0.11331029166666685,0.4876967291666667,0.0083741875,-0.11729800000000024,0.4940770625
3018,0.008174802083333333,-0.10872442708333352,0.5064389583333332,0.0023926250000000007,-0.1149053750000002,0.4940770625,0.008174802083333333,-0.10872442708333352,0.5064389583333332,0.0023926250000000007,-0.1149053750000002,0.4940770625
3019,0.0073772604166666665,-0.11231336458333353,0.5100278958333334,0.0023926250000000007,-0.1149053750000002,0.4940770625,0.0073772604166666665,-0.11231336458333353,0.5100278958333334,0.0023926250000000007,-0.1149053750000002,0.4940770625
3020,0.0019938541666666668,-0.11071828125000022,0.4986629270833333,0.0023926250000000007,-0.1149053750000002,0.46656187499999996,0.0019938541666666668,-0.11071828125000022,0.4986629270833333,0.0023926250000000007,-0.1149053750000002,0.46656187499999996
3021,-0.003788322916666667,-0.09297297916666686,0.4847059479166667,-0.0011963124999999986,-0.11131643750000009,0.4462245625,-0.003788322916666667,-0.09297297916666686,0.4847059479166667,-0.0011963124999999986,-0.11131643750000009,0.4462245625
3022,-0.0017944687499999983,-0.0768227604166668,0.4785250000000001,-0.0011963124999999986,-0.1041385625000002,0.4462245625,-0.0017944687499999983,-0.0768227604166668,0.4785250000000001,-0.0011963124999999986,-0.1041385625000002,0.4462245625
3023,0.0083741875,-0.07323382291666679,0.4767305312500001,0.0023926250000000007,-0.0861938750000002,0.4462245625,0.0083741875,-0.07323382291666679,0.4767305312500001,0.0023926250000000007,-0.0861938750000002,0.4462245625
3024,0.021134854166666665,-0.07821845833333345,0.47593298958333335,0.007177875,-0.0861938750000002,0.4462245625,0.021134854166666665,-0.07821845833333345,0.47593298958333335,0.007177875,-0.0861938750000002,0.4462245625
3025,0.027116416666666667,-0.07881661458333343,0.47912315625,0.011963124999999998,-0.08739018750000005,0.4462245625,0.027116416666666667,-0.07881661458333343,0.47912315625,0.011963124999999998,-0.08739018750000005,0.4462245625
3026,0.025720718749999996,-0.07921538541666674,0.4876967291666667,0.007177875,-0.08739018750000005,0.4462245625,0.025720718749999996,-0.07921538541666674,0.4876967291666667,0.007177875,-0.08739018750000005,0.4462245625
3027,0.026119489583333325,-0.08400063541666673,0.50424571875,0.0095705,-0.09097912500000005,0.4462245625,0.026119489583333325,-0.08400063541666673,0.50424571875,0.0095705,-0.09097912500000005,0.4462245625
3028,0.029907812499999995,-0.08838711458333338,0.5285707395833333,0.011963125,-0.09097912500000005,0.45579506249999996,0.029907812499999995,-0.08838711458333338,0.5285707395833333,0.011963125,-0.09097912500000005,0.45579506249999996
3029,0.03289859374999999,-0.08699141666666675,0.5483098958333333,0.0227299375,-0.09097912500000005,0.5275738125,0.03289859374999999,-0.08699141666666675,0.5483098958333333,0.0227299375,-0.09097912500000005,0.5275738125
3030,0.034294291666666664,-0.07562644791666677,0.5584785520833334,0.02392625,-0.07303443750000005,0.5802115624999999,0.034294291666666664,-0.07562644791666677,0.5584785520833334,0.02392625,-0.07303443750000005,0.5802115624999999
3031,0.032898593749999996,-0.06027377083333343,0.57004290625,0.02392625,-0.05987500000000012,0.5802115624999999,0.032898593749999996,-0.06027377083333343,0.57004290625,0.02392625,-0.05987500000000012,0.5802115624999999
3032,0.035889374999999994,-0.0626663958333334,0.5889845208333332,0.03349675,-0.07183812500000009,0.6017451875,0.035889374999999994,-0.0626663958333334,0.5889845208333332,0.03349675,-0.07183812500000009,0.6017451875
3033,0.04207032291666666,-0.08260493750000007,0.6159015520833333,0.035889375,-0.07303443750000005,0.6352419375,0.04207032291666666,-0.08260493750000007,0.6159015520833333,0.035889375,-0.07303443750000005,0.6352419375
3034,0.041272781249999994,-0.09416929166666672,0.6376345625000001,0.03349675,-0.10174593750000005,0.6412235,0.041272781249999994,-0.09416929166666672,0.6376345625000001,0.03349675,-0.10174593750000005,0.6412235
3035,0.029708427083333332,-0.09636253125000005,0.6456099791666666,0.0287115,-0.11370906250000012,0.6412235,0.029708427083333332,-0.09636253125000005,0.6456099791666666,0.0287115,-0.11370906250000012,0.6412235
3036,0.019340385416666665,-0.10214470833333339,0.6416222708333333,0.021533625,-0.12327956250000016,0.6412235,0.019340385416666665,-0.10214470833333339,0.6416222708333333,0.021533625,-0.12327956250000016,0.6412235
3037,0.01615021875,-0.10952196875000007,0.6314536145833334,0.0131594375,-0.13524268750000012,0.6184935625,0.01615021875,-0.10952196875000007,0.6314536145833334,0.0131594375,-0.13524268750000012,0.6184935625
3038,0.016947760416666666,-0.11071828125000006,0.61729725,0.01435575,-0.14242056250000013,0.590978375,0.016947760416666666,-0.11071828125000006,0.61729725,0.01435575,-0.14242056250000013,0.590978375
3039,0.015751447916666664,-0.10553426041666673,0.5953648541666666,0.01435575,-0.12327956250000016,0.567052125,0.015751447916666664,-0.10553426041666673,0.5953648541666666,0.01435575,-0.12327956250000016,0.567052125
3040,0.008972343749999999,-0.0943686770833334,0.5676502812499999,0.005981562500000001,-0.10772750000000009,0.5634631875,0.008972343749999999,-0.0943686770833334,0.5676502812499999,0.005981562500000001,-0.10772750000000009,0.5634631875
3041,0.003788322916666667,-0.08918465625000005,0.5409326354166666,-0.0011963125,-0.09696068749999998,0.5610705625,0.003788322916666667,-0.08918465625000005,0.5409326354166666,-0.0011963125,-0.09696068749999998,0.5610705625
3042,0.00418709375,-0.10413856250000005,0.5178039270833333,-0.0011963125,-0.10772750000000009,0.55987425,0.00418709375,-0.10413856250000005,0.5178039270833333,-0.0011963125,-0.10772750000000009,0.55987425
3043,0.005981562499999999,-0.12168447916666673,0.4962703020833334,0.005981562500000001,-0.1256721875000002,0.5515000625,0.005981562499999999,-0.12168447916666673,0.4962703020833334,0.005981562500000001,-0.1256721875000002,0.5515000625
3044,-0.0007975416666666678,-0.11809554166666675,0.4847059479166667,-0.002392624999999999,-0.1256721875000002,0.509629125,-0.0007975416666666678,-0.11809554166666675,0.4847059479166667,-0.002392624999999999,-0.1256721875000002,0.509629125
3045,-0.011564354166666665,-0.10314163541666675,0.48211393750000003,-0.011963124999999998,-0.10772750000000009,0.509629125,-0.011564354166666665,-0.10314163541666675,0.48211393750000003,-0.011963124999999998,-0.10772750000000009,0.509629125
3046,-0.01854284375,-0.09396990625000008,0.48291147916666666,-0.0203373125,-0.09696068749999998,0.509629125,-0.01854284375,-0.09396990625000008,0.48291147916666666,-0.0203373125,-0.09696068749999998,0.509629125
3047,-0.018343458333333333,-0.09416929166666677,0.4896905833333333,-0.019141000000000002,-0.09815700000000005,0.509629125,-0.018343458333333333,-0.09416929166666677,0.4896905833333333,-0.019141000000000002,-0.09815700000000005,0.509629125
3048,-0.015950833333333334,-0.0945680625000001,0.5030494062499999,-0.0107668125,-0.09815700000000005,0.5191996249999999,-0.015950833333333334,-0.0945680625000001,0.5030494062499999,-0.0107668125,-0.09815700000000005,0.5191996249999999
3049,-0.019539770833333334,-0.09058035416666678,0.52159225,-0.023926250000000003,-0.09815700000000005,0.5191996249999999,-0.019539770833333334,-0.09058035416666678,0.52159225,-0.023926250000000003,-0.09815700000000005,0.5191996249999999
3050,-0.024524406250000002,-0.08798834375000013,0.5447209583333333,-0.033496750000000006,-0.09815700000000005,0.5515000624999999,-0.024524406250000002,-0.08798834375000013,0.5447209583333333,-0.033496750000000006,-0.09815700000000005,0.5515000624999999
3051,-0.024325020833333336,-0.0937705208333335,0.5734324583333333,-0.033496750000000006,-0.1077275000000002,0.6304566875,-0.024325020833333336,-0.0937705208333335,0.5734324583333333,-0.033496750000000006,-0.1077275000000002,0.6304566875
3052,-0.017944687499999997,-0.10852504166666692,0.5961623958333333,-0.023926250000000003,-0.1184943125000002,0.6376345625,-0.017944687499999997,-0.10852504166666692,0.5961623958333333,-0.023926250000000003,-0.1184943125000002,0.6376345625
3053,-0.01375759375,-0.11809554166666696,0.6198892604166666,-0.009570500000000003,-0.12327956250000016,0.6412235,-0.01375759375,-0.11809554166666696,0.6198892604166666,-0.009570500000000003,-0.12327956250000016,0.6412235
3054,-0.018343458333333337,-0.11291152083333361,0.6476038333333333,-0.025122562500000004,-0.1184943125000002,0.6412235,-0.018343458333333337,-0.11291152083333361,0.6476038333333333,-0.025122562500000004,-0.1184943125000002,0.6412235
3055,-0.02532194791666667,-0.10493610416666693,0.6615608125,-0.0346930625,-0.1077275000000002,0.6412235,-0.02532194791666667,-0.10493610416666693,0.6615608125,-0.0346930625,-0.1077275000000002,0.6412235
3056,-0.024125635416666666,-0.10952196875000025,0.6603644999999999,-0.027515187500000003,-0.1077275000000002,0.6412235,-0.024125635416666666,-0.10952196875000025,0.6603644999999999,-0.027515187500000003,-0.1077275000000002,0.6412235
3057,-0.0083741875,-0.1165004583333336,0.6430179687499998,-0.019141,-0.10892381250000016,0.6412235,-0.0083741875,-0.1165004583333336,0.6430179687499998,-0.019141,-0.10892381250000016,0.6412235
3058,0.00777603125,-0.1153041458333336,0.6111163020833333,-0.009570500000000003,-0.10892381250000016,0.6412235,0.00777603125,-0.1153041458333336,0.6111163020833333,-0.009570500000000003,-0.10892381250000016,0.6412235
3059,0.010567427083333332,-0.10613241666666691,0.5714386041666667,0.0023926249999999994,-0.10892381250000016,0.6328493125,0.010567427083333332,-0.10613241666666691,0.5714386041666667,0.0023926249999999994,-0.10892381250000016,0.6328493125
3060,0.009969270833333333,-0.09676130208333357,0.5247824166666667,-0.0011963125000000003,-0.09935331250000012,0.5467148125000001,0.009969270833333333,-0.09676130208333357,0.5247824166666667,-0.0011963125000000003,-0.09935331250000012,0.5467148125000001
3061,0.01973915625,-0.09416929166666689,0.4715465104166667,0.0083741875,-0.08978281250000009,0.46416925000000003,0.01973915625,-0.09416929166666689,0.4715465104166667,0.0083741875,-0.08978281250000009,0.46416925000000003
3062,0.03349675,-0.09077973958333356,0.4201050729166667,0.0179446875,-0.08380125000000005,0.43904668750000003,0.03349675,-0.09077973958333356,0.4201050729166667,0.0179446875,-0.08380125000000005,0.43904668750000003
3063,0.039877083333333334,-0.08001292708333352,0.3778353645833334,0.0251225625,-0.08380125000000005,0.366071625,0.039877083333333334,-0.08001292708333352,0.3778353645833334,0.0251225625,-0.08380125000000005,0.366071625
3064,0.03987708333333333,-0.05548852083333344,0.3455349270833333,0.0251225625,-0.061071312500000086,0.30147075,0.03987708333333333,-0.05548852083333344,0.3455349270833333,0.0251225625,-0.061071312500000086,0.30147075
3065,0.04007646875,-0.028372104166666745,0.31084186458333335,0.026318875,-0.03834137500000012,0.27036662499999997,0.04007646875,-0.028372104166666745,0.31084186458333335,0.026318875,-0.03834137500000012,0.27036662499999997
3066,0.04984635416666666,-0.017605291666666762,0.27933896875,0.05263775,-0.03714506250000005,0.248833,0.04984635416666666,-0.017605291666666762,0.27933896875,0.05263775,-0.03714506250000005,0.248833
3067,0.06679411458333334,-0.02059607291666678,0.2675752291666667,0.074171375,-0.03714506250000005,0.248833,0.06679411458333334,-0.02059607291666678,0.2675752291666667,0.074171375,-0.03714506250000005,0.248833
3068,0.07516830208333332,-0.0229886979166668,0.2627899791666667,0.076564,-0.03714506250000005,0.248833,0.07516830208333332,-0.0229886979166668,0.2627899791666667,0.076564,-0.03714506250000005,0.248833
3069,0.06460087500000002,-0.0229886979166668,0.26039735416666665,0.074171375,-0.03714506250000005,0.248833,0.06460087500000002,-0.0229886979166668,0.26039735416666665,0.074171375,-0.03714506250000005,0.248833
3070,0.05203959375,-0.0277739479166668,0.27674695833333335,0.05263775,-0.05508975000000016,0.267974,0.05203959375,-0.0277739479166668,0.27674695833333335,0.05263775,-0.05508975000000016,0.267974
3071,0.05283713541666666,-0.04153154166666684,0.3066547708333333,0.05263775,-0.0790160000000002,0.30147075,0.05283713541666666,-0.04153154166666684,0.3066547708333333,0.05263775,-0.0790160000000002,0.30147075
