,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
3108,0.06938612499999999,-0.09396990625000001,0.27455371875,0.0753676875,-0.10653118750000001,0.27754449999999997,0.06938612499999999,-0.09396990625000001,0.27455371875,0.0753676875,-0.10653118750000001,0.27754449999999997
3109,0.04845065625,-0.06645471875000003,0.24943115624999998,0.0538340625,-0.0670528749999999,0.241655125,0.04845065625,-0.06645471875000003,0.24943115624999998,0.0538340625,-0.0670528749999999,0.241655125
3110,0.025720718750000003,-0.0371450625000001,0.25361825000000005,0.0179446875,-0.02278931250000016,0.241655125,0.025720718750000003,-0.0371450625000001,0.25361825000000005,0.0179446875,-0.02278931250000016,0.241655125
3111,0.01256128125,-0.025780093750000177,0.31163940625,0.016748375,-0.02278931250000016,0.2883113125,0.01256128125,-0.025780093750000177,0.31163940625,0.016748375,-0.02278931250000016,0.2883113125
3112,0.007776031250000001,-0.04193031250000018,0.38760525,0.008374187500000001,-0.04551925000000023,0.401961,0.007776031250000001,-0.04193031250000018,0.38760525,0.008374187500000001,-0.04551925000000023,0.401961
3113,0.03708568749999999,-0.06705287500000012,0.42648540625,0.0179446875,-0.07662337500000005,0.43545775,0.03708568749999999,-0.06705287500000012,0.42648540625,0.0179446875,-0.07662337500000005,0.43545775
3114,0.07237690624999998,-0.07303443750000005,0.4510098125,0.06579718749999999,-0.07662337500000005,0.4510098125,0.07237690624999998,-0.07303443750000005,0.4510098125,0.06579718749999999,-0.07662337500000005,0.4510098125
3115,0.07118059374999999,-0.07841784375000005,0.46117846874999996,0.06340456249999998,-0.08739018750000005,0.466561875,0.07118059374999999,-0.07841784375000005,0.46117846874999996,0.06340456249999998,-0.08739018750000005,0.466561875
3116,0.09450868749999998,-0.08499756250000012,0.4486171875,0.10407918749999999,-0.08978281250000009,0.4414393125,0.09450868749999998,-0.08499756250000012,0.4486171875,0.10407918749999999,-0.08978281250000009,0.4414393125
3117,0.1327906875,-0.0808104687500002,0.4462245625,0.12561281249999998,-0.08140862500000023,0.4414393125,0.1327906875,-0.0808104687500002,0.4462245625,0.12561281249999998,-0.08140862500000023,0.4414393125
3118,0.15970771875,-0.09097912500000027,0.43067249999999996,0.179446875,-0.08858650000000023,0.421102,0.15970771875,-0.09097912500000027,0.43067249999999996,0.179446875,-0.08858650000000023,0.421102
3119,0.21234546875,-0.09157728125000031,0.38461446874999994,0.24404775,-0.08978281250000031,0.37923106249999994,0.21234546875,-0.09157728125000031,0.38461446874999994,0.24404775,-0.08978281250000031,0.37923106249999994
3120,0.2392625,-0.07901600000000025,0.33436934374999994,0.24404775,-0.08140862500000035,0.34812693749999996,0.2392625,-0.07901600000000025,0.33436934374999994,0.24404775,-0.08140862500000035,0.34812693749999996
3121,0.22789753124999998,-0.06944550000000016,0.31283571875,0.22251412499999998,-0.0754270625000002,0.3158265,0.22789753124999998,-0.06944550000000016,0.31283571875,0.22251412499999998,-0.0754270625000002,0.3158265
3122,0.21653256249999997,-0.055687906250000085,0.31762096875,0.21174731249999998,-0.04910818750000001,0.3158265,0.21653256249999997,-0.055687906250000085,0.31762096875,0.21174731249999998,-0.04910818750000001,0.3158265
3123,0.20456943749999998,-0.041930312500000066,0.33556565625,0.210551,-0.035948750000000085,0.3457343125,0.20456943749999998,-0.041930312500000066,0.33556565625,0.210551,-0.035948750000000085,0.3457343125
3124,0.193802625,-0.04312662500000014,0.37025871875,0.1973915625,-0.035948750000000085,0.3888015625,0.193802625,-0.04312662500000014,0.37025871875,0.1973915625,-0.035948750000000085,0.3888015625
3125,0.18183950000000002,-0.055089750000000215,0.39298865624999996,0.1758579375,-0.05150081250000027,0.3923905,0.18183950000000002,-0.055089750000000215,0.39298865624999996,0.1758579375,-0.05150081250000027,0.3923905
3126,0.15970771875,-0.0628657812500002,0.4103351875,0.16628743750000002,-0.06585656250000016,0.39717574999999994,0.15970771875,-0.0628657812500002,0.4103351875,0.16628743750000002,-0.06585656250000016,0.39717574999999994
3127,0.13219253125000002,-0.07064181250000012,0.43007434375,0.1435575,-0.06705287500000012,0.42588724999999994,0.13219253125000002,-0.07064181250000012,0.43007434375,0.1435575,-0.06705287500000012,0.42588724999999994
3128,0.10826628125,-0.08081046875000003,0.4414393124999999,0.098097625,-0.07542706250000009,0.4462245625,0.10826628125,-0.08081046875000003,0.4414393124999999,0.098097625,-0.07542706250000009,0.4462245625
3129,0.08912528125,-0.09516621874999992,0.44203746875,0.08134925,-0.08739018749999994,0.4462245625,0.08912528125,-0.09516621874999992,0.44203746875,0.08134925,-0.08739018749999994,0.4462245625
3130,0.08075109374999999,-0.11131643749999992,0.42289646875,0.08134925,-0.11849431249999998,0.41631674999999996,0.08075109374999999,-0.11131643749999992,0.42289646875,0.08134925,-0.11849431249999998,0.41631674999999996
3131,0.08134924999999998,-0.11251275,0.40554993749999996,0.0825455625,-0.11849431249999998,0.4031573125,0.08134924999999998,-0.11251275,0.40554993749999996,0.0825455625,-0.11849431249999998,0.4031573125
3132,0.08194740625,-0.08380125000000005,0.40973703125,0.0825455625,-0.10054962500000009,0.4031573125,0.08194740625,-0.08380125000000005,0.40973703125,0.0825455625,-0.10054962500000009,0.4031573125
3133,0.078956625,-0.04492109375000014,0.42887803125,0.076564,-0.032359812500000196,0.4306725,0.078956625,-0.04492109375000014,0.42887803125,0.076564,-0.032359812500000196,0.4306725
3134,0.08134924999999998,-0.028770875000000196,0.4462245625,0.076564,-0.028770875000000196,0.4510098125,0.08134924999999998,-0.028770875000000196,0.4462245625,0.076564,-0.028770875000000196,0.4510098125
3135,0.09749946875,-0.04073400000000016,0.45160796875,0.0873308125,-0.028770875000000196,0.4510098125,0.09749946875,-0.04073400000000016,0.45160796875,0.0873308125,-0.028770875000000196,0.4510098125
3136,0.12262203125,-0.07602521875000012,0.44443009375,0.11963125000000001,-0.09217543750000012,0.440243,0.12262203125,-0.07602521875000012,0.44443009375,0.11963125000000001,-0.09217543750000012,0.440243
3137,0.14295934375,-0.10473671875000012,0.4294761875,0.14953906250000001,-0.11012012500000012,0.4270835625,0.14295934375,-0.10473671875000012,0.4294761875,0.14953906250000001,-0.11012012500000012,0.4270835625
3138,0.15372615625,-0.09396990625000012,0.42289646875000003,0.14953906250000001,-0.11012012500000012,0.423494625,0.15372615625,-0.09396990625000012,0.42289646875000003,0.14953906250000001,-0.11012012500000012,0.423494625
3139,0.15133353125,-0.05867868750000016,0.41811121875,0.1495390625,-0.0610713125000002,0.41870937500000005,0.15133353125,-0.05867868750000016,0.41811121875,0.1495390625,-0.0610713125000002,0.41870937500000005
3140,0.14056671874999999,-0.015611437500000214,0.4151204375,0.136379625,-5.937500000019469e-05,0.4127278125,0.14056671874999999,-0.015611437500000214,0.4151204375,0.136379625,-5.937500000019469e-05,0.4127278125
3141,0.14176303125,0.01609084374999975,0.42409278124999994,0.136379625,0.023866874999999732,0.4175130625,0.14176303125,0.01609084374999975,0.42409278124999994,0.136379625,0.023866874999999732,0.4175130625
3142,0.15372615624999997,0.01967978124999975,0.43007434375,0.1471464375,0.023866874999999732,0.4294761875,0.15372615624999997,0.01967978124999975,0.43007434375,0.1471464375,0.023866874999999732,0.4294761875
3143,0.17286715625,0.014894531249999787,0.4294761875,0.1758579375,0.014296374999999806,0.4294761875,0.17286715625,0.014894531249999787,0.4294761875,0.1758579375,0.014296374999999806,0.4294761875
3144,0.18602659375,0.002931406249999824,0.43366328125,0.18662474999999998,-0.0024520000000001207,0.437850375,0.18602659375,0.002931406249999824,0.43366328125,0.18662474999999998,-0.0024520000000001207,0.437850375
3145,0.17944687499999998,-0.01082618750000014,0.43545775,0.18662474999999998,-0.008433562500000158,0.437850375,0.17944687499999998,-0.01082618750000014,0.43545775,0.18662474999999998,-0.008433562500000158,0.437850375
3146,0.1662874375,-0.02578009375000012,0.45280428125,0.160305875,-0.01920037500000016,0.442635625,0.1662874375,-0.02578009375000012,0.45280428125,0.160305875,-0.01920037500000016,0.442635625
3147,0.1495390625,-0.06765103125000022,0.4940770625,0.13877224999999999,-0.04791187500000016,0.4868991875,0.1495390625,-0.06765103125000022,0.4940770625,0.13877224999999999,-0.04791187500000016,0.4868991875
3148,0.13458515625,-0.11969062500000038,0.528770125,0.136379625,-0.11610168750000027,0.5419295625,0.13458515625,-0.11969062500000038,0.528770125,0.136379625,-0.11610168750000027,0.5419295625
3149,0.12800543749999999,-0.16694496875000053,0.55927609375,0.1303980625,-0.1914693750000006,0.5706410625,0.12800543749999999,-0.16694496875000053,0.55927609375,0.1303980625,-0.1914693750000006,0.5706410625
3150,0.11484599999999998,-0.2046288125000007,0.5640613437499999,0.11723862499999999,-0.2177882500000008,0.5706410625,0.11484599999999998,-0.2046288125000007,0.5640613437499999,0.11723862499999999,-0.2177882500000008,0.5706410625
3151,0.09151790624999999,-0.20702143750000068,0.5311627499999999,0.0969013125,-0.2177882500000008,0.5515000624999999,0.09151790624999999,-0.20702143750000068,0.5311627499999999,0.0969013125,-0.2177882500000008,0.5515000624999999
3152,0.0669935,-0.18369334375000046,0.49288075000000003,0.06579718749999999,-0.19625462500000057,0.4892918125,0.0669935,-0.18369334375000046,0.49288075000000003,0.06579718749999999,-0.19625462500000057,0.4892918125
3153,0.0490488125,-0.15737446875000027,0.45280428125,0.04306725,-0.14959843750000013,0.4306725,0.0490488125,-0.15737446875000027,0.45280428125,0.04306725,-0.14959843750000013,0.4306725
3154,0.03409490625,-0.12028878125000009,0.41811121874999996,0.0323004375,-0.11849431249999998,0.41631675,0.03409490625,-0.12028878125000009,0.41811121874999996,0.0323004375,-0.11849431249999998,0.41631675
3155,0.013757593750000003,-0.08200678125,0.404353625,0.0251225625,-0.09097912500000005,0.4055499375,0.013757593750000003,-0.08200678125,0.404353625,0.0251225625,-0.09097912500000005,0.4055499375
3156,-0.0035889374999999984,-0.05748237500000003,0.40255915624999994,-0.004785249999999998,-0.04791187500000005,0.40196099999999996,-0.0035889374999999984,-0.05748237500000003,0.40255915624999994,-0.004785249999999998,-0.04791187500000005,0.40196099999999996
3157,-0.017944687499999997,-0.04372478125000001,0.39897021875,-0.026318875,-0.04193031250000001,0.40076468749999994,-0.017944687499999997,-0.04372478125000001,0.39897021875,-0.026318875,-0.04193031250000001,0.40076468749999994
3158,-0.025122562499999997,-0.04073399999999999,0.39059603125,-0.026318875,-0.04193031250000001,0.3959794375,-0.025122562499999997,-0.04073399999999999,0.39059603125,-0.026318875,-0.04193031250000001,0.3959794375
3159,-0.011963125,-0.04432293749999999,0.38999787500000005,-0.011963125,-0.046715562499999974,0.394783125,-0.011963125,-0.04432293749999999,0.38999787500000005,-0.011963125,-0.046715562499999974,0.394783125
3160,0.014355749999999997,-0.03714506249999999,0.39897021875000005,0.0071778749999999985,-0.046715562499999974,0.394783125,0.014355749999999997,-0.03714506249999999,0.39897021875000005,0.0071778749999999985,-0.046715562499999974,0.394783125
3161,0.045459875,-0.02039668750000001,0.41691490625000005,0.04067462499999999,-0.01680775000000001,0.41392412500000003,0.045459875,-0.02039668750000001,0.41691490625000005,0.04067462499999999,-0.01680775000000001,0.41392412500000003
3162,0.07955478124999998,-0.02398562500000001,0.45041165625,0.083741875,-0.01680775000000001,0.459384,0.07955478124999998,-0.02398562500000001,0.45041165625,0.083741875,-0.01680775000000001,0.459384
3163,0.11125706249999999,-0.05150081250000005,0.47373975,0.11843493749999999,-0.03475243750000001,0.4773286875,0.11125706249999999,-0.05150081250000005,0.47373975,0.11843493749999999,-0.03475243750000001,0.4773286875
3164,0.12800543749999999,-0.08798834375000009,0.47673053125000003,0.1303980625,-0.10772750000000009,0.4773286875,0.12800543749999999,-0.08798834375000009,0.47673053125000003,0.1303980625,-0.10772750000000009,0.4773286875
3165,0.126809125,-0.12208325000000009,0.47792684375,0.1303980625,-0.13524268750000012,0.4797213125,0.126809125,-0.12208325000000009,0.47792684375,0.1303980625,-0.13524268750000012,0.4797213125
3166,0.11783678125,-0.1376353125000001,0.4749360625,0.114846,-0.13883162500000013,0.4797213125,0.11783678125,-0.1376353125000001,0.4749360625,0.114846,-0.13883162500000013,0.4797213125
3167,0.1064718125,-0.1268685000000001,0.47433790625,0.10049025,-0.13045743750000005,0.478525,0.1064718125,-0.1268685000000001,0.47433790625,0.10049025,-0.13045743750000005,0.478525
3168,0.093312375,-0.0981570000000001,0.4689545,0.098097625,-0.11490537500000009,0.478525,0.093312375,-0.0981570000000001,0.4689545,0.098097625,-0.11490537500000009,0.478525
3169,0.08015293750000001,-0.05508975000000016,0.428279875,0.0861345,-0.06585656250000016,0.45459875,0.08015293750000001,-0.05508975000000016,0.428279875,0.0861345,-0.06585656250000016,0.45459875
3170,0.07118059375,-0.010826187500000195,0.3792310625,0.0681898125,0.0071184999999998055,0.375642125,0.07118059375,-0.010826187500000195,0.3792310625,0.0681898125,0.0071184999999998055,0.375642125
3171,0.06998428125,0.017885312499999806,0.34393984375,0.0681898125,0.027455812499999843,0.3265933125,0.06998428125,0.017885312499999806,0.34393984375,0.0681898125,0.027455812499999843,0.3265933125
3172,0.078956625,0.02506318749999986,0.33078040625,0.0777603125,0.027455812499999843,0.3265933125,0.078956625,0.02506318749999986,0.33078040625,0.0777603125,0.027455812499999843,0.3265933125
3173,0.0921160625,0.008912968749999917,0.3541085,0.098097625,0.0059221874999999535,0.35769743749999994,0.0921160625,0.008912968749999917,0.3541085,0.098097625,0.0059221874999999535,0.35769743749999994
3174,0.102882875,-0.014415125000000084,0.40614809374999994,0.1016865625,-0.00962987500000001,0.3959794375,0.102882875,-0.014415125000000084,0.40614809374999994,0.1016865625,-0.00962987500000001,0.3959794375
3175,0.10706996875,-0.048510031250000085,0.46955265625,0.107668125,-0.03475243750000012,0.45459875000000005,0.10706996875,-0.048510031250000085,0.46955265625,0.107668125,-0.03475243750000012,0.45459875000000005
3176,0.10228471875,-0.09995146875000016,0.523984875,0.1016865625,-0.08739018750000016,0.5431258750000001,0.10228471875,-0.09995146875000016,0.523984875,0.1016865625,-0.08739018750000016,0.5431258750000001
3177,0.09091975,-0.14122425000000022,0.56944475,0.098097625,-0.1543836875000002,0.590978375,0.09091975,-0.14122425000000022,0.56944475,0.098097625,-0.1543836875000002,0.590978375
3178,0.064600875,-0.14242056250000018,0.57722078125,0.074171375,-0.1543836875000002,0.590978375,0.064600875,-0.14242056250000018,0.57722078125,0.074171375,-0.1543836875000002,0.590978375
3179,0.028711499999999997,-0.10653118750000018,0.5347516875,0.026318875,-0.11969062500000016,0.5610705625,0.028711499999999997,-0.10653118750000018,0.5347516875,0.026318875,-0.11969062500000016,0.5610705625
3180,0.006579718750000001,-0.05688421875000016,0.46955265625,0.001196312500000002,-0.03116350000000012,0.47373975,0.006579718750000001,-0.05688421875000016,0.46955265625,0.001196312500000002,-0.03116350000000012,0.47373975
3181,0.002990781250000003,-0.02578009375000012,0.404353625,0.001196312500000002,-0.03116350000000012,0.37803475,0.002990781250000003,-0.02578009375000012,0.404353625,0.001196312500000002,-0.03116350000000012,0.37803475
3182,0.018542843750000003,-0.026378250000000103,0.363679,0.022729937500000002,-0.032359812500000085,0.351715875,0.018542843750000003,-0.026378250000000103,0.363679,0.022729937500000002,-0.032359812500000085,0.351715875
3183,0.04007646875,-0.0353505937500001,0.34872509375,0.04785249999999999,-0.03714506250000005,0.3481269375,0.04007646875,-0.0353505937500001,0.34872509375,0.04785249999999999,-0.03714506250000005,0.3481269375
3184,0.050245125,-0.0407340000000001,0.366071625,0.050245124999999995,-0.043126625000000085,0.3624826875,0.050245125,-0.0407340000000001,0.366071625,0.050245124999999995,-0.043126625000000085,0.3624826875
3185,0.05443221875,-0.043126625000000085,0.41332596875000005,0.0562266875,-0.043126625000000085,0.38640893750000005,0.05443221875,-0.043126625000000085,0.41332596875000005,0.0562266875,-0.043126625000000085,0.38640893750000005
3186,0.0538340625,-0.053893437500000085,0.47373975,0.0562266875,-0.04910818750000012,0.46416925,0.0538340625,-0.053893437500000085,0.47373975,0.0562266875,-0.04910818750000012,0.46416925
3187,0.05443221875,-0.08679203125000007,0.5323590625000001,0.057423,-0.08499756250000001,0.5574816250000001,0.05443221875,-0.08679203125000007,0.5323590625000001,0.057423,-0.08499756250000001,0.5574816250000001
3188,0.06041378125,-0.11849431250000003,0.56765028125,0.057423,-0.12447587500000001,0.5706410625,0.06041378125,-0.11849431250000003,0.56765028125,0.057423,-0.12447587500000001,0.5706410625
3189,0.05921746875,-0.12387771874999998,0.5843986562500001,0.057423,-0.12447587500000001,0.5909783750000001,0.05921746875,-0.12387771874999998,0.5843986562500001,0.057423,-0.12447587500000001,0.5909783750000001
3190,0.047254343750000004,-0.10772749999999998,0.60114703125,0.055030375,-0.11969062499999994,0.5909783750000001,0.047254343750000004,-0.10772749999999998,0.60114703125,0.055030375,-0.11969062499999994,0.5909783750000001
3191,0.03888015625,-0.07961415624999996,0.631653,0.038282,-0.0634639374999999,0.631653,0.03888015625,-0.07961415624999996,0.631653,0.038282,-0.0634639374999999,0.631653
3192,0.034693062499999996,-0.07004365624999992,0.65378478125,0.038282,-0.0634639374999999,0.65557925,0.034693062499999996,-0.07004365624999992,0.65378478125,0.038282,-0.0634639374999999,0.65557925
3193,0.038282,-0.09337174999999998,0.6352419374999999,0.038282,-0.07662337499999994,0.65557925,0.038282,-0.09337174999999998,0.6352419374999999,0.038282,-0.07662337499999994,0.65557925
3194,0.05443221875,-0.1161016875,0.5706410625,0.059815625,-0.12208324999999998,0.5754263125,0.05443221875,-0.1161016875,0.5706410625,0.059815625,-0.12208324999999998,0.5754263125
3195,0.0514414375,-0.10772750000000003,0.48749734375,0.059815625,-0.12208324999999998,0.4653655625,0.0514414375,-0.10772750000000003,0.48749734375,0.059815625,-0.12208324999999998,0.4653655625
3196,0.034693062499999996,-0.053295281250000104,0.4390466875,0.0394783125,-0.06466025000000009,0.4294761875,0.034693062499999996,-0.053295281250000104,0.4390466875,0.0394783125,-0.06466025000000009,0.4294761875
3197,0.02332809375,0.012501906249999861,0.4246909375,0.016748375000000003,0.038222624999999844,0.4294761875,0.02332809375,0.012501906249999861,0.4246909375,0.016748375000000003,0.038222624999999844,0.4294761875
3198,0.021533625,0.034035531249999806,0.4103351875,0.016748375000000003,0.038222624999999844,0.41272781249999996,0.021533625,0.034035531249999806,0.4103351875,0.016748375000000003,0.038222624999999844,0.41272781249999996
3199,0.04964696875,0.004127718749999787,0.38102553125,0.0442635625,0.01908162499999977,0.40076468749999994,0.04964696875,0.004127718749999787,0.38102553125,0.0442635625,0.01908162499999977,0.40076468749999994
3200,0.07835846875,-0.04551925000000018,0.34393984375,0.083741875,-0.06944550000000016,0.3265933125,0.07835846875,-0.04551925000000018,0.34393984375,0.083741875,-0.06944550000000016,0.3265933125
3201,0.07835846875,-0.07183812500000014,0.3265933125,0.083741875,-0.06944550000000016,0.3265933125,0.07835846875,-0.07183812500000014,0.3265933125,0.083741875,-0.06944550000000016,0.3265933125
3202,0.06519903125,-0.06286578125000009,0.35709928125,0.0610119375,-0.06226762500000005,0.3409490625,0.06519903125,-0.06286578125000009,0.35709928125,0.0610119375,-0.06226762500000005,0.3409490625
3203,0.0478525,-0.05688421875000005,0.4175130625,0.038282,-0.06226762500000005,0.4342614375,0.0478525,-0.05688421875000005,0.4175130625,0.038282,-0.06226762500000005,0.4342614375
3204,0.04785249999999999,-0.10114778125000007,0.4534024375,0.038282,-0.06226762500000005,0.459384,0.04785249999999999,-0.10114778125000007,0.4534024375,0.038282,-0.06226762500000005,0.459384
3205,0.08314371874999998,-0.18847859375000015,0.45998215625,0.07776031249999998,-0.1866841250000001,0.459384,0.08314371874999998,-0.18847859375000015,0.45998215625,0.07776031249999998,-0.1866841250000001,0.459384
3206,0.1052755,-0.2572665625000002,0.43964484375,0.1016865625,-0.27760387500000017,0.42588725000000005,0.1052755,-0.2572665625000002,0.43964484375,0.1016865625,-0.27760387500000017,0.42588725000000005
3207,0.0921160625,-0.24709790625000017,0.394783125,0.1016865625,-0.27760387500000017,0.40674625,0.0921160625,-0.24709790625000017,0.394783125,0.1016865625,-0.27760387500000017,0.40674625
3208,0.05323590624999999,-0.15378553125000016,0.35470665625000003,0.052637750000000004,-0.1687394375000001,0.363679,0.05323590624999999,-0.15378553125000016,0.35470665625000003,0.052637750000000004,-0.1687394375000001,0.363679
3209,-0.0041870937500000024,-0.02936903125000012,0.3194154375,-0.026318875000000002,0.020277937499999954,0.3026670625,-0.0041870937500000024,-0.02936903125000012,0.3194154375,-0.026318875000000002,0.020277937499999954,0.3026670625
3210,-0.031104125000000007,0.05018574999999992,0.28831131249999997,-0.029907812500000006,0.06813043749999992,0.2763481875,-0.031104125000000007,0.05018574999999992,0.28831131249999997,-0.029907812500000006,0.06813043749999992,0.2763481875
3211,-0.019739156250000008,0.051382062499999936,0.29010578124999997,-0.029907812500000006,0.06813043749999992,0.2763481875,-0.019739156250000008,0.051382062499999936,0.29010578124999997,-0.029907812500000006,0.06813043749999992,0.2763481875
3212,0.011963124999999995,0.004725874999999935,0.30864862499999995,0.021533624999999994,-0.007237249999999973,0.3050596875,0.011963124999999995,0.004725874999999935,0.30864862499999995,0.021533624999999994,-0.007237249999999973,0.3050596875
3213,0.038282,-0.04791187500000005,0.3098449375,0.043067249999999994,-0.07064181250000001,0.306256,0.038282,-0.04791187500000005,0.3098449375,0.043067249999999994,-0.07064181250000001,0.306256
3214,0.0442635625,-0.06765103125000005,0.30087259375,0.043067249999999994,-0.07064181250000001,0.306256,0.0442635625,-0.06765103125000005,0.30087259375,0.043067249999999994,-0.07064181250000001,0.306256
3215,0.0466561875,-0.0640620937500001,0.27694634374999993,0.0478525,-0.06466025000000009,0.2584035,0.0466561875,-0.0640620937500001,0.27694634374999993,0.0478525,-0.06466025000000009,0.2584035
3216,0.05802115625,-0.061071312500000086,0.2500293125,0.0478525,-0.05867868750000005,0.241655125,0.05802115625,-0.061071312500000086,0.2500293125,0.0478525,-0.05867868750000005,0.241655125
3217,0.08434003125,-0.060473156250000104,0.25062746874999997,0.0873308125,-0.05867868750000005,0.241655125,0.08434003125,-0.060473156250000104,0.25062746874999997,0.0873308125,-0.05867868750000005,0.241655125
3218,0.10587365625,-0.06585656250000016,0.27754449999999997,0.1112570625,-0.06944550000000016,0.2619924375,0.10587365625,-0.06585656250000016,0.27754449999999997,0.1112570625,-0.06944550000000016,0.2619924375
3219,0.102882875,-0.06047315625000016,0.31283571875,0.1112570625,-0.06944550000000016,0.313433875,0.102882875,-0.06047315625000016,0.31283571875,0.1112570625,-0.06944550000000016,0.313433875
3220,0.08194740625000001,-0.04193031250000018,0.3457343125,0.0753676875,-0.039537687500000196,0.361286375,0.08194740625000001,-0.04193031250000018,0.3457343125,0.0753676875,-0.039537687500000196,0.361286375
3221,0.0634045625,-0.019798531250000195,0.36308084374999994,0.057422999999999995,-0.009629875000000121,0.3624826875,0.0634045625,-0.019798531250000195,0.36308084374999994,0.057422999999999995,-0.009629875000000121,0.3624826875
3222,0.06220825,-0.008433562500000213,0.37145503125,0.057422999999999995,-0.009629875000000121,0.37803475,0.06220825,-0.008433562500000213,0.37145503125,0.057422999999999995,-0.009629875000000121,0.37803475
3223,0.0753676875,-0.02338746875000025,0.37982921875000003,0.083741875,-0.009629875000000232,0.37803475,0.0753676875,-0.02338746875000025,0.37982921875000003,0.083741875,-0.009629875000000232,0.37803475
3224,0.08553634375,-0.04910818750000029,0.37624028125,0.0861345,-0.04671556250000031,0.370856875,0.08553634375,-0.04910818750000029,0.37624028125,0.0861345,-0.04671556250000031,0.370856875
3225,0.0849381875,-0.07482890625000027,0.3648753125,0.0861345,-0.08858650000000023,0.370856875,0.0849381875,-0.07482890625000027,0.3648753125,0.0861345,-0.08858650000000023,0.370856875
3226,0.08314371875,-0.0826049375000002,0.3576974375,0.083741875,-0.08858650000000023,0.356501125,0.08314371875,-0.0826049375000002,0.3576974375,0.083741875,-0.08858650000000023,0.356501125
3227,0.08194740625,-0.05688421875000016,0.34274353124999996,0.083741875,-0.07423075000000012,0.3529121875,0.08194740625,-0.05688421875000016,0.34274353124999996,0.083741875,-0.07423075000000012,0.3529121875
3228,0.07955478125,-0.015611437500000103,0.31403203124999995,0.0801529375,-0.010826187500000084,0.327789625,0.07955478125,-0.015611437500000103,0.31403203124999995,0.0801529375,-0.010826187500000084,0.327789625
3229,0.0801529375,0.019679781249999917,0.30027443749999994,0.08134925,0.03343737499999988,0.3002744375,0.0801529375,0.019679781249999917,0.30027443749999994,0.08134925,0.03343737499999988,0.3002744375
3230,0.07955478125,0.02267056249999988,0.30685415624999995,0.0801529375,0.03343737499999988,0.30147074999999995,0.07955478125,0.02267056249999988,0.30685415624999995,0.0801529375,0.03343737499999988,0.30147074999999995
3231,0.08194740625,-0.0018538437500001392,0.33197671874999996,0.0801529375,0.0023332499999998424,0.313433875,0.08194740625,-0.0018538437500001392,0.33197671874999996,0.0801529375,0.0023332499999998424,0.313433875
3232,0.08912528125,-0.034154281250000196,0.38341815625,0.0921160625,-0.05269712500000023,0.4151204375,0.08912528125,-0.034154281250000196,0.38341815625,0.0921160625,-0.05269712500000023,0.4151204375
3233,0.0825455625,-0.0682491875000002,0.4246909375,0.0921160625,-0.07064181250000023,0.433065125,0.0825455625,-0.0682491875000002,0.4246909375,0.0921160625,-0.07064181250000023,0.433065125
3234,0.06878796875000001,-0.09875515625000025,0.42768171875,0.0681898125,-0.08380125000000016,0.433065125,0.06878796875000001,-0.09875515625000025,0.42768171875,0.0681898125,-0.08380125000000016,0.433065125
3235,0.06400271874999999,-0.13584084375000033,0.41930753125,0.0634045625,-0.12686850000000027,0.4175130625,0.06400271874999999,-0.13584084375000033,0.41930753125,0.0634045625,-0.12686850000000027,0.4175130625
3236,0.06041378125,-0.1675431250000003,0.40674625,0.0610119375,-0.17711362500000027,0.40794256249999994,0.06041378125,-0.1675431250000003,0.40674625,0.0610119375,-0.17711362500000027,0.40794256249999994
3237,0.059815625,-0.16694496875000026,0.38760524999999996,0.059815625,-0.17711362500000027,0.3959794375,0.059815625,-0.16694496875000026,0.38760524999999996,0.059815625,-0.17711362500000027,0.3959794375
3238,0.055628531249999995,-0.13524268750000012,0.36248268749999996,0.059815625,-0.14481318750000005,0.3696605625,0.055628531249999995,-0.13524268750000012,0.36248268749999996,0.059815625,-0.14481318750000005,0.3696605625
3239,0.034094906249999994,-0.08260493750000003,0.32719146875,0.0299078125,-0.06226762499999994,0.313433875,0.034094906249999994,-0.08260493750000003,0.32719146875,0.0299078125,-0.06226762499999994,0.313433875
3240,0.007776031250000001,-0.02159300000000003,0.30326521875,0.0083741875,-0.02039668750000001,0.2978818125,0.007776031250000001,-0.02159300000000003,0.30326521875,0.0083741875,-0.02039668750000001,0.2978818125
3241,-0.013757593749999998,0.007716656249999954,0.29608734375,-0.014355749999999999,0.0071184999999999166,0.2978818125,-0.013757593749999998,0.007716656249999954,0.29608734375,-0.014355749999999999,0.0071184999999999166,0.2978818125
3242,-0.021533625,-0.007237250000000084,0.31044309375,-0.019141,0.0071184999999999166,0.3074523125,-0.021533625,-0.007237250000000084,0.31044309375,-0.019141,0.0071184999999999166,0.3074523125
3243,-0.0029907812500000013,-0.028172718750000048,0.33556565624999996,-0.019141,-0.03355612500000005,0.327789625,-0.0029907812500000013,-0.028172718750000048,0.33556565624999996,-0.019141,-0.03355612500000005,0.327789625
3244,0.01435575,-0.05389343750000003,0.323004375,0.0155520625,-0.07303443750000005,0.327789625,0.01435575,-0.05389343750000003,0.323004375,0.0155520625,-0.07303443750000005,0.327789625
3245,0.0287115,-0.08081046875000003,0.31223756249999995,0.027515187500000003,-0.08739018750000005,0.306256,0.0287115,-0.08081046875000003,0.31223756249999995,0.027515187500000003,-0.08739018750000005,0.306256
