,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
3593,0.13697778124999999,-0.13195282812500006,0.612512,0.12800543749999999,-0.14002793749999998,0.64600875,0.13697778124999999,-0.13195282812500006,0.612512,0.12800543749999999,-0.14002793749999998,0.64600875
3594,0.11424784375,-0.12806481250000007,0.6238769687500001,0.0969013125,-0.14002793749999998,0.64600875,0.11424784375,-0.12806481250000007,0.6238769687500001,0.0969013125,-0.14002793749999998,0.64600875
3595,0.095405921875,-0.11759707812500012,0.627166828125,0.09091975,-0.11370906250000012,0.64600875,0.095405921875,-0.11759707812500012,0.627166828125,0.09091975,-0.11370906250000012,0.64600875
3596,0.09391053125,-0.10593303125000014,0.6280640625,0.09091975,-0.09097912500000027,0.64600875,0.09391053125,-0.10593303125000014,0.6280640625,0.09091975,-0.09097912500000027,0.64600875
3597,0.10587365625,-0.09187635937500013,0.6113156875000001,0.10407918749999999,-0.08380125000000027,0.61729725,0.10587365625,-0.09187635937500013,0.6113156875000001,0.10407918749999999,-0.08380125000000027,0.61729725
3598,0.11664046874999998,-0.08768926562500018,0.60114703125,0.11843493749999999,-0.08380125000000027,0.6005488750000001,0.11664046874999998,-0.08768926562500018,0.60114703125,0.11843493749999999,-0.08380125000000027,0.6005488750000001
3599,0.114846,-0.0930726718750002,0.60114703125,0.112453375,-0.08380125000000027,0.6005488750000001,0.114846,-0.0930726718750002,0.60114703125,0.112453375,-0.08380125000000027,0.6005488750000001
3600,0.11125706249999999,-0.09696068750000017,0.5861931250000001,0.107668125,-0.08380125000000027,0.5873894375000001,0.11125706249999999,-0.09696068750000017,0.5861931250000001,0.107668125,-0.08380125000000027,0.5873894375000001
3601,0.11305153125,-0.10683026562500017,0.5613696406249999,0.107668125,-0.10653118750000012,0.5873894375000001,0.11305153125,-0.10683026562500017,0.5613696406249999,0.107668125,-0.10653118750000012,0.5873894375000001
3602,0.11574323437499999,-0.12058785937500016,0.52936828125,0.107668125,-0.13045743750000016,0.5873894375000001,0.11574323437499999,-0.12058785937500016,0.52936828125,0.107668125,-0.13045743750000016,0.5873894375000001
3603,0.11065890625,-0.12656942187500014,0.49347890625,0.107668125,-0.1364390000000003,0.562266875,0.11065890625,-0.12656942187500014,0.49347890625,0.107668125,-0.1364390000000003,0.562266875
3604,0.09480776562499998,-0.12327956250000016,0.46596371875000003,0.0969013125,-0.1364390000000003,0.4868991875,0.09480776562499998,-0.12327956250000016,0.46596371875000003,0.0969013125,-0.1364390000000003,0.4868991875
3605,0.0861345,-0.10832565625000018,0.45729045312499994,0.0945086875,-0.1364390000000003,0.48331025,0.0861345,-0.10832565625000018,0.45729045312499994,0.0945086875,-0.1364390000000003,0.48331025
3606,0.095405921875,-0.08619387500000014,0.45998215624999994,0.0945086875,-0.13045743750000005,0.48331025,0.095405921875,-0.08619387500000014,0.45998215624999994,0.0945086875,-0.13045743750000005,0.48331025
3607,0.113350609375,-0.07123996875000013,0.45908492187499994,0.09570499999999998,-0.09097912500000005,0.48331025,0.113350609375,-0.07123996875000013,0.45908492187499994,0.09570499999999998,-0.09097912500000005,0.48331025
3608,0.12621096874999999,-0.06376301562500017,0.456991375,0.09570499999999998,-0.0610713125000002,0.478525,0.12621096874999999,-0.06376301562500017,0.456991375,0.09570499999999998,-0.0610713125000002,0.478525
3609,0.1375759375,-0.04641648437500018,0.46835634374999996,0.141164875,-0.04193031250000023,0.490488125,0.1375759375,-0.04641648437500018,0.46835634374999996,0.141164875,-0.04193031250000023,0.490488125
3610,0.15342707812499998,-0.033556125000000186,0.501554015625,0.1949989375,-0.04193031250000023,0.5108254375,0.15342707812499998,-0.033556125000000186,0.501554015625,0.1949989375,-0.04193031250000023,0.5108254375
3611,0.17167084374999997,-0.04073400000000019,0.5263774999999999,0.2021768125,-0.04193031250000023,0.5108254375,0.17167084374999997,-0.04073400000000019,0.5263774999999999,0.2021768125,-0.04193031250000023,0.5108254375
3612,0.188718296875,-0.06615564062500015,0.527872890625,0.2021768125,-0.0610713125000002,0.5108254375,0.188718296875,-0.06615564062500015,0.527872890625,0.2021768125,-0.0610713125000002,0.5108254375
3613,0.1878210625,-0.09666160937500012,0.515311609375,0.2021768125,-0.0754270625000002,0.500058625,0.1878210625,-0.09666160937500012,0.515311609375,0.2021768125,-0.0754270625000002,0.500058625
3614,0.16539020312499997,-0.10623210937500013,0.487198265625,0.19619525,-0.0754270625000002,0.4797213125,0.16539020312499997,-0.10623210937500013,0.487198265625,0.19619525,-0.0754270625000002,0.4797213125
3615,0.13458515624999998,-0.09666160937500012,0.4701508125,0.16748375,-0.0754270625000002,0.4797213125,0.13458515624999998,-0.09666160937500012,0.4701508125,0.16748375,-0.0754270625000002,0.4797213125
3616,0.1064718125,-0.08978281250000011,0.48031946875,0.1160423125,-0.0610713125000002,0.4797213125,0.1064718125,-0.08978281250000011,0.48031946875,0.1160423125,-0.0610713125000002,0.4797213125
3617,0.087031734375,-0.10114778125000012,0.49796507812499996,0.059815625,-0.09576437500000023,0.495273375,0.087031734375,-0.10114778125000012,0.49796507812499996,0.059815625,-0.09576437500000023,0.495273375
3618,0.064600875,-0.10832565625000012,0.49317982812500005,0.035889375,-0.12447587500000024,0.48091762499999996,0.064600875,-0.10832565625000012,0.49317982812500005,0.035889375,-0.12447587500000024,0.48091762499999996
3619,0.041571859375,-0.0963625312500001,0.475833296875,0.027515187499999996,-0.10174593750000016,0.461776625,0.041571859375,-0.0963625312500001,0.475833296875,0.027515187499999996,-0.10174593750000016,0.461776625
3620,0.026019796875,-0.0757261406250001,0.472244359375,0.021533624999999994,-0.08140862500000001,0.44742087499999994,0.026019796875,-0.0757261406250001,0.472244359375,0.021533624999999994,-0.08140862500000001,0.44742087499999994
3621,0.0203373125,-0.05688421875000013,0.48271209374999996,0.021533624999999994,-0.050304500000000085,0.48331025,0.0203373125,-0.05688421875000013,0.48271209374999996,0.021533624999999994,-0.050304500000000085,0.48331025
3622,0.024524406250000002,-0.05150081250000013,0.494974296875,0.027515187499999996,-0.04073400000000005,0.5000586250000001,0.024524406250000002,-0.05150081250000013,0.494974296875,0.027515187499999996,-0.04073400000000005,0.5000586250000001
3623,0.03349675,-0.05628606250000012,0.48331025,0.035889375,-0.04193031250000001,0.485702875,0.03349675,-0.05628606250000012,0.48331025,0.035889375,-0.04193031250000001,0.485702875
3624,0.045758953125,-0.0652584062500001,0.452505203125,0.0394783125,-0.07303443749999994,0.44742087499999994,0.045758953125,-0.0652584062500001,0.452505203125,0.0394783125,-0.07303443749999994,0.44742087499999994
3625,0.053534984375,-0.06765103125000005,0.42528909375,0.047852500000000006,-0.07303443749999994,0.41512043750000005,0.053534984375,-0.06765103125000005,0.42528909375,0.047852500000000006,-0.07303443749999994,0.41512043750000005
3626,0.056525765625,-0.06256670312500004,0.41870937499999994,0.0586193125,-0.07303443749999994,0.4103351875,0.056525765625,-0.06256670312500004,0.41870937499999994,0.0586193125,-0.07303443749999994,0.4103351875
3627,0.059815625,-0.06047315625000005,0.42768171875,0.0586193125,-0.07303443749999994,0.421102,0.059815625,-0.06047315625000005,0.42768171875,0.0586193125,-0.07303443749999994,0.421102
3628,0.06280640625,-0.06077223437500007,0.435158671875,0.0586193125,-0.07423075000000001,0.421102,0.06280640625,-0.06077223437500007,0.435158671875,0.0586193125,-0.07423075000000001,0.421102
3629,0.06041378125,-0.0652584062500001,0.4498135,0.0586193125,-0.07423075000000001,0.421102,0.06041378125,-0.0652584062500001,0.4498135,0.0586193125,-0.07423075000000001,0.421102
3630,0.054133140625,-0.0724362812500001,0.47972131249999994,0.053834062499999995,-0.07423075000000001,0.421102,0.054133140625,-0.0724362812500001,0.47972131249999994,0.053834062499999995,-0.07423075000000001,0.421102
3631,0.049946046875,-0.0814086250000001,0.523087640625,0.045459875,-0.08140862500000001,0.4557950625,0.049946046875,-0.0814086250000001,0.523087640625,0.045459875,-0.08140862500000001,0.4557950625
3632,0.045459875,-0.08978281250000011,0.5694447499999999,0.045459875,-0.08619387500000009,0.5550889999999999,0.045459875,-0.08978281250000011,0.5694447499999999,0.045459875,-0.08619387500000009,0.5550889999999999
3633,0.043964484375,-0.08589479687500012,0.597857171875,0.045459875,-0.08619387500000009,0.6208861875,0.043964484375,-0.08589479687500012,0.597857171875,0.045459875,-0.08619387500000009,0.6208861875
3634,0.049048812500000004,-0.07363259375000011,0.6089230625,0.045459875,-0.07423075000000012,0.6208861875,0.049048812500000004,-0.07363259375000011,0.6089230625,0.045459875,-0.07423075000000012,0.6208861875
3635,0.056525765625,-0.06436117187500012,0.611614765625,0.0514414375,-0.059875000000000234,0.6208861875,0.056525765625,-0.06436117187500012,0.611614765625,0.0514414375,-0.059875000000000234,0.6208861875
3636,0.06400271874999999,-0.06615564062500012,0.597259015625,0.07058243750000001,-0.06705287500000023,0.6208861875,0.06400271874999999,-0.06615564062500012,0.597259015625,0.07058243750000001,-0.06705287500000023,0.6208861875
3637,0.073872296875,-0.07991323437500009,0.555388078125,0.09211606250000001,-0.08619387500000009,0.5610705625000001,0.073872296875,-0.07991323437500009,0.555388078125,0.09211606250000001,-0.08619387500000009,0.5610705625000001
3638,0.08374187500000001,-0.09426898437500006,0.494376140625,0.09211606250000001,-0.09217543750000001,0.476132375,0.08374187500000001,-0.09426898437500006,0.494376140625,0.09211606250000001,-0.09217543750000001,0.476132375
3639,0.08673265625000001,-0.09396990625000004,0.432167890625,0.09211606250000001,-0.09097912499999994,0.40913887499999996,0.08673265625000001,-0.09396990625000004,0.432167890625,0.09211606250000001,-0.09097912499999994,0.40913887499999996
3640,0.07955478125,-0.07034273437500005,0.37474489062500005,0.09211606250000001,-0.08499756250000001,0.33018225,0.07955478125,-0.07034273437500005,0.37474489062500005,0.09211606250000001,-0.08499756250000001,0.33018225
3641,0.059815625,-0.04641648437500007,0.341846296875,0.0921160625,-0.04432293750000016,0.3218080625,0.059815625,-0.04641648437500007,0.341846296875,0.0921160625,-0.04432293750000016,0.3218080625
3642,0.040375546875,-0.043425703125000076,0.34633246875,0.06938612499999999,-0.04432293750000016,0.3218080625,0.040375546875,-0.043425703125000076,0.34633246875,0.06938612499999999,-0.04432293750000016,0.3218080625
3643,0.031104125000000003,-0.056884218750000076,0.375642125,0.043067249999999994,-0.08499756250000001,0.3218080625,0.031104125000000003,-0.056884218750000076,0.375642125,0.043067249999999994,-0.08499756250000001,0.3218080625
3644,0.02332809375,-0.06705287500000007,0.413026890625,0.0370856875,-0.10174593750000005,0.3218080625,0.02332809375,-0.06705287500000007,0.413026890625,0.0370856875,-0.10174593750000005,0.3218080625
3645,0.012262203124999997,-0.062267625000000076,0.46177662500000005,0.021533624999999997,-0.10174593750000005,0.44742087500000005,0.012262203124999997,-0.062267625000000076,0.46177662500000005,0.021533624999999997,-0.10174593750000005,0.44742087500000005
3646,0.0008972343749999983,-0.056585140625000085,0.5242839531250001,0.005981562499999998,-0.10174593750000005,0.605334125,0.0008972343749999983,-0.056585140625000085,0.5242839531250001,0.005981562499999998,-0.10174593750000005,0.605334125
3647,-0.006280640625000001,-0.0712399687500001,0.5838004999999999,-0.0011963125000000003,-0.11729800000000012,0.67472025,-0.006280640625000001,-0.0712399687500001,0.5838004999999999,-0.0011963125000000003,-0.11729800000000012,0.67472025
3648,-0.0035889375,-0.11161551562500013,0.627764984375,0.004785249999999998,-0.12208325000000009,0.67472025,-0.0035889375,-0.11161551562500013,0.627764984375,0.004785249999999998,-0.12208325000000009,0.67472025
3649,0.0071778749999999985,-0.15258921875000014,0.646905984375,0.011963124999999998,-0.1436168750000001,0.67472025,0.0071778749999999985,-0.15258921875000014,0.646905984375,0.011963124999999998,-0.1436168750000001,0.67472025
3650,0.01136496875,-0.17113206250000013,0.6436161250000001,0.011963124999999998,-0.14600950000000001,0.67472025,0.01136496875,-0.17113206250000013,0.6436161250000001,0.011963124999999998,-0.14600950000000001,0.67472025
3651,0.002392624999999998,-0.16425326562500012,0.6301576093750001,0.004785249999999998,-0.14600950000000001,0.6412235,0.002392624999999998,-0.16425326562500012,0.6301576093750001,0.004785249999999998,-0.14600950000000001,0.6412235
3652,-0.009869578125000002,-0.14571042187500013,0.618194484375,-0.0047852500000000004,-0.12686850000000005,0.593371,-0.009869578125000002,-0.14571042187500013,0.618194484375,-0.0047852500000000004,-0.12686850000000005,0.593371
3653,-0.014355750000000002,-0.13045743750000013,0.5945673125,-0.0131594375,-0.12447587500000001,0.57423,-0.014355750000000002,-0.13045743750000013,0.5945673125,-0.0131594375,-0.12447587500000001,0.57423
3654,-0.009271421875000001,-0.11969062500000013,0.5467148125000001,-0.0107668125,-0.09456806250000005,0.5443221875,-0.009271421875000001,-0.11969062500000013,0.5467148125000001,-0.0107668125,-0.09456806250000005,0.5443221875
3655,0.0005981562499999971,-0.10264317187500013,0.49228259375000005,-0.0035889374999999992,-0.06466025000000009,0.5108254375000001,0.0005981562499999971,-0.10264317187500013,0.49228259375000005,-0.0035889374999999992,-0.06466025000000009,0.5108254375000001
3656,0.008075109374999997,-0.0802123125000001,0.451308890625,-0.0035889374999999992,-0.06466025000000009,0.4988623125,0.008075109374999997,-0.0802123125000001,0.451308890625,-0.0035889374999999992,-0.06466025000000009,0.4988623125
3657,0.012860359374999995,-0.061071312500000086,0.42528909375,0.007177875,-0.06466025000000009,0.4306725,0.012860359374999995,-0.061071312500000086,0.42528909375,0.007177875,-0.06466025000000009,0.4306725
3658,0.020636390625,-0.046416484375000094,0.40315731250000003,0.038282,-0.046715562500000085,0.3541085,0.020636390625,-0.046416484375000094,0.40315731250000003,0.038282,-0.046715562500000085,0.3541085
3659,0.035590296874999997,-0.043126625000000085,0.374744890625,0.0466561875,-0.03355612500000005,0.342145375,0.035590296874999997,-0.043126625000000085,0.374744890625,0.0466561875,-0.03355612500000005,0.342145375
3660,0.05562853125,-0.04851003125000006,0.337659203125,0.0634045625,-0.04551925000000001,0.318219125,0.05562853125,-0.04851003125000006,0.337659203125,0.0634045625,-0.04551925000000001,0.318219125
3661,0.0705824375,-0.04880910937500005,0.304162453125,0.0777603125,-0.04551925000000001,0.2966855,0.0705824375,-0.04880910937500005,0.304162453125,0.0777603125,-0.04551925000000001,0.2966855
3662,0.07596584375000001,-0.04043492187500006,0.29399379687500005,0.0777603125,-0.04551925000000001,0.29190024999999997,0.07596584375000001,-0.04043492187500006,0.29399379687500005,0.0777603125,-0.04551925000000001,0.29190024999999997
3663,0.075666765625,-0.034752437500000066,0.31104125,0.0777603125,-0.028770875000000085,0.294292875,0.075666765625,-0.034752437500000066,0.31104125,0.0777603125,-0.028770875000000085,0.294292875
3664,0.07835846875,-0.03505151562500006,0.332873953125,0.0777603125,-0.028770875000000085,0.318219125,0.07835846875,-0.03505151562500006,0.332873953125,0.0777603125,-0.028770875000000085,0.318219125
3665,0.08673265625,-0.04222939062500006,0.346033390625,0.08733081250000001,-0.028770875000000085,0.342145375,0.08673265625,-0.04222939062500006,0.346033390625,0.08733081250000001,-0.028770875000000085,0.342145375
3666,0.093611453125,-0.05269712500000004,0.35470665625,0.0969013125,-0.04551925000000001,0.375642125,0.093611453125,-0.05269712500000004,0.35470665625,0.0969013125,-0.04551925000000001,0.375642125
3667,0.090022515625,-0.04791187500000002,0.37384765625,0.0969013125,-0.04073400000000005,0.4055499375,0.090022515625,-0.04791187500000002,0.37384765625,0.0969013125,-0.04073400000000005,0.4055499375
3668,0.082844640625,-0.04103307812500004,0.417213984375,0.0861345,-0.014415125000000084,0.418709375,0.082844640625,-0.04103307812500004,0.417213984375,0.0861345,-0.014415125000000084,0.418709375
3669,0.076264921875,-0.057183296875000095,0.46297293749999996,0.0753676875,-0.05987500000000001,0.44502825,0.076264921875,-0.057183296875000095,0.46297293749999996,0.0753676875,-0.05987500000000001,0.44502825
3670,0.067890734375,-0.08529664062500014,0.474038828125,0.06220825,-0.10054962499999998,0.44502825,0.067890734375,-0.08529664062500014,0.474038828125,0.06220825,-0.10054962499999998,0.44502825
3671,0.060114703125,-0.10204501562500015,0.46117846875,0.0490488125,-0.11969062500000005,0.433065125,0.060114703125,-0.10204501562500015,0.46117846875,0.0490488125,-0.11969062500000005,0.433065125
3672,0.04874973437499999,-0.09965239062500017,0.4605803125,0.045459875,-0.11490537499999998,0.43067249999999996,0.04874973437499999,-0.09965239062500017,0.4605803125,0.045459875,-0.11490537499999998,0.43067249999999996
3673,0.034992140625,-0.08589479687500018,0.47822592187499996,0.0275151875,-0.09097912500000005,0.47732868749999996,0.034992140625,-0.08589479687500018,0.47822592187499996,0.0275151875,-0.09097912500000005,0.47732868749999996
3674,0.020636390625,-0.0751279843750002,0.497366921875,0.011963125,-0.05508975000000016,0.5227885624999999,0.020636390625,-0.0751279843750002,0.497366921875,0.011963125,-0.05508975000000016,0.5227885624999999
3675,0.014355749999999999,-0.07722153125000022,0.5021521718749999,0.0107668125,-0.05508975000000016,0.5419295625,0.014355749999999999,-0.07722153125000022,0.5021521718749999,0.0107668125,-0.05508975000000016,0.5419295625
3676,0.015851140625,-0.08110954687500019,0.48630103125,0.0107668125,-0.05987500000000001,0.5180033125000001,0.015851140625,-0.08110954687500019,0.48630103125,0.0107668125,-0.05987500000000001,0.5180033125000001
3677,0.0227299375,-0.07423075000000012,0.467459109375,0.0107668125,-0.0562860624999999,0.476132375,0.0227299375,-0.07423075000000012,0.467459109375,0.0107668125,-0.0562860624999999,0.476132375
3678,0.033197671875,-0.06316485937500008,0.47972131250000005,0.011963125,-0.0562860624999999,0.48689918750000005,0.033197671875,-0.06316485937500008,0.47972131250000005,0.011963125,-0.0562860624999999,0.48689918750000005
3679,0.037384765625,-0.052398046875000076,0.505142953125,0.028711499999999997,-0.05269712500000001,0.5144143750000001,0.037384765625,-0.052398046875000076,0.505142953125,0.028711499999999997,-0.05269712500000001,0.5144143750000001
3680,0.039777390625,-0.045818328125000085,0.514115296875,0.038282,-0.03355612500000005,0.528770125,0.039777390625,-0.045818328125000085,0.514115296875,0.038282,-0.03355612500000005,0.528770125
3681,0.045758953125,-0.051799890625000095,0.51142359375,0.050245125,-0.05269712500000023,0.5251811875,0.045758953125,-0.051799890625000095,0.51142359375,0.050245125,-0.05269712500000023,0.5251811875
3682,0.058918390625,-0.0703427343750001,0.5084328125,0.057423,-0.0718381250000002,0.5251811875,0.058918390625,-0.0703427343750001,0.5084328125,0.057423,-0.0718381250000002,0.5251811875
3683,0.06938612499999999,-0.08978281250000011,0.504843875,0.07177875,-0.07542706250000009,0.516807,0.06938612499999999,-0.08978281250000011,0.504843875,0.07177875,-0.07542706250000009,0.516807
3684,0.06609626562500001,-0.09008189062500013,0.50065678125,0.069386125,-0.07542706250000009,0.516807,0.06609626562500001,-0.09008189062500013,0.50065678125,0.069386125,-0.07542706250000009,0.516807
3685,0.054731296875,-0.06974457812500015,0.51501253125,0.050245125,-0.0718381250000002,0.5251811875,0.054731296875,-0.06974457812500015,0.51501253125,0.050245125,-0.0718381250000002,0.5251811875
3686,0.0466561875,-0.05209896875000017,0.536845234375,0.0394783125,-0.053893437500000085,0.528770125,0.0466561875,-0.05209896875000017,0.536845234375,0.0394783125,-0.053893437500000085,0.528770125
3687,0.0514414375,-0.057183296875000206,0.54372403125,0.044263562500000006,-0.053893437500000085,0.53116275,0.0514414375,-0.057183296875000206,0.54372403125,0.044263562500000006,-0.053893437500000085,0.53116275
3688,0.06400271875,-0.0814086250000002,0.5359480000000001,0.06938612499999999,-0.09217543750000035,0.5299664375,0.06400271875,-0.0814086250000002,0.5359480000000001,0.06938612499999999,-0.09217543750000035,0.5299664375
3689,0.07327414062500001,-0.09965239062500017,0.5183023906249999,0.083741875,-0.13524268750000035,0.5227885625,0.07327414062500001,-0.09965239062500017,0.5183023906249999,0.083741875,-0.13524268750000035,0.5227885625
3690,0.06878796875,-0.09666160937500015,0.49676876562499994,0.0681898125,-0.12327956250000027,0.4868991875,0.06878796875,-0.09666160937500015,0.49676876562499994,0.0681898125,-0.12327956250000027,0.4868991875
3691,0.057123921875,-0.07991323437500014,0.475235140625,0.04306725,-0.07423075000000023,0.46416925,0.057123921875,-0.07991323437500014,0.475235140625,0.04306725,-0.07423075000000023,0.46416925
3692,0.051441437500000006,-0.07482890625000016,0.45519690625,0.040674625000000006,-0.07303443750000027,0.423494625,0.051441437500000006,-0.07482890625000016,0.45519690625,0.040674625000000006,-0.07303443750000027,0.423494625
3693,0.052936828125,-0.09157728125000017,0.42439185937499996,0.040674625000000006,-0.08140862500000035,0.3732495,0.052936828125,-0.09157728125000017,0.42439185937499996,0.040674625000000006,-0.08140862500000035,0.3732495
3694,0.054731296875,-0.10832565625000015,0.38282,0.0478525,-0.10413856250000031,0.3505195625,0.054731296875,-0.10832565625000015,0.38282,0.0478525,-0.10413856250000031,0.3505195625
3695,0.049946046875,-0.1002505468750001,0.348426015625,0.04426356249999999,-0.07303443750000016,0.327789625,0.049946046875,-0.1002505468750001,0.348426015625,0.04426356249999999,-0.07303443750000016,0.327789625
3696,0.038880156250000006,-0.06795010937500007,0.325097921875,0.04306725,-0.04910818750000012,0.3146301875,0.038880156250000006,-0.06795010937500007,0.325097921875,0.04306725,-0.04910818750000012,0.3146301875
3697,0.035590296874999997,-0.035948750000000085,0.3242006875,0.04306725,-0.04073400000000005,0.3146301875,0.035590296874999997,-0.035948750000000085,0.3242006875,0.04306725,-0.04073400000000005,0.3146301875
3698,0.0490488125,-0.026079171875000084,0.333472109375,0.04306725,-0.04073400000000005,0.3146301875,0.0490488125,-0.026079171875000084,0.333472109375,0.04306725,-0.04073400000000005,0.3146301875
3699,0.07207782812499999,-0.046416484375000094,0.339453671875,0.0442635625,-0.04910818750000012,0.3146301875,0.07207782812499999,-0.046416484375000094,0.339453671875,0.0442635625,-0.04910818750000012,0.3146301875
3700,0.09091975,-0.07273535937500009,0.345435234375,0.07417137500000001,-0.05269712500000012,0.3349675,0.09091975,-0.07273535937500009,0.345435234375,0.07417137500000001,-0.05269712500000012,0.3349675
3701,0.09600407812499999,-0.07452982812500006,0.35500573437499994,0.08134925000000001,-0.05987500000000001,0.363679,0.09600407812499999,-0.07452982812500006,0.35500573437499994,0.08134925000000001,-0.05987500000000001,0.363679
3702,0.09420960937499999,-0.05987500000000004,0.380726453125,0.08134925000000001,-0.05150081250000005,0.37923106249999994,0.09420960937499999,-0.05987500000000004,0.380726453125,0.08134925000000001,-0.05150081250000005,0.37923106249999994
3703,0.10049025,-0.05598698437500005,0.41332596874999994,0.0992939375,-0.035948750000000085,0.3840163125,0.10049025,-0.05598698437500005,0.41332596874999994,0.0992939375,-0.035948750000000085,0.3840163125
3704,0.11424784375,-0.07452982812500006,0.43605590624999996,0.12082756250000001,-0.05987500000000001,0.41153149999999994,0.11424784375,-0.07452982812500006,0.43605590624999996,0.12082756250000001,-0.05987500000000001,0.41153149999999994
3705,0.115145078125,-0.10025054687500004,0.42708356249999996,0.12441650000000001,-0.09097912500000005,0.41153149999999994,0.115145078125,-0.10025054687500004,0.42708356249999996,0.12441650000000001,-0.09097912500000005,0.41153149999999994
3706,0.10407918749999999,-0.10832565625000004,0.40554993749999996,0.10288287499999998,-0.11849431250000009,0.3840163125,0.10407918749999999,-0.10832565625000004,0.40554993749999996,0.10288287499999998,-0.11849431250000009,0.3840163125
3707,0.089424359375,-0.08828742187500005,0.39418496875,0.083741875,-0.09097912500000005,0.3672679375,0.089424359375,-0.08828742187500005,0.39418496875,0.083741875,-0.09097912500000005,0.3672679375
3708,0.079853859375,-0.06286578125000006,0.385212625,0.0669935,-0.050304500000000085,0.3433416875,0.079853859375,-0.06286578125000006,0.385212625,0.0669935,-0.050304500000000085,0.3433416875
3709,0.08404095312499998,-0.058379609375000086,0.36936148437499994,0.0825455625,-0.032359812500000196,0.299078125,0.08404095312499998,-0.058379609375000086,0.36936148437499994,0.0825455625,-0.032359812500000196,0.299078125
3710,0.097798546875,-0.06555748437500011,0.33257487499999994,0.0945086875,-0.035948750000000196,0.287115,0.097798546875,-0.06555748437500011,0.33257487499999994,0.0945086875,-0.035948750000000196,0.287115
3711,0.10706996875,-0.0625667031250001,0.289806703125,0.1016865625,-0.035948750000000196,0.27275925,0.10706996875,-0.0625667031250001,0.289806703125,0.1016865625,-0.035948750000000196,0.27275925
3712,0.107668125,-0.044921093750000085,0.26588045312499997,0.1016865625,-0.032359812500000196,0.2667776875,0.107668125,-0.044921093750000085,0.26588045312499997,0.1016865625,-0.032359812500000196,0.2667776875
3713,0.11215429687499999,-0.02488285937500012,0.26946939062499997,0.1160423125,-0.018004062500000195,0.2667776875,0.11215429687499999,-0.02488285937500012,0.26946939062499997,0.1160423125,-0.018004062500000195,0.2667776875
3714,0.1232201875,-0.01591051562500012,0.284423296875,0.14236118749999999,-0.018004062500000195,0.2739555625,0.1232201875,-0.01591051562500012,0.284423296875,0.14236118749999999,-0.018004062500000195,0.2739555625
3715,0.13578146875,-0.021892078125000103,0.297582734375,0.1519316875,-0.018004062500000195,0.2739555625,0.13578146875,-0.021892078125000103,0.297582734375,0.1519316875,-0.018004062500000195,0.2739555625
3716,0.14595012499999999,-0.0353505937500001,0.317920046875,0.1519316875,-0.032359812500000196,0.30027443750000005,0.14595012499999999,-0.0353505937500001,0.317920046875,0.1519316875,-0.032359812500000196,0.30027443750000005
3717,0.147445515625,-0.044921093750000085,0.350818640625,0.1519316875,-0.04193031250000012,0.35889375,0.147445515625,-0.044921093750000085,0.350818640625,0.1519316875,-0.04193031250000012,0.35889375
3718,0.135482390625,-0.052398046875000076,0.39448404687500005,0.1519316875,-0.06585656250000005,0.3923905,0.135482390625,-0.052398046875000076,0.39448404687500005,0.1519316875,-0.06585656250000005,0.3923905
3719,0.11544415625,-0.07183812500000009,0.43994392187500003,0.1447538125,-0.08978281250000009,0.421102,0.11544415625,-0.07183812500000009,0.43994392187500003,0.1447538125,-0.08978281250000009,0.421102
3720,0.09749946875,-0.09905423437500008,0.48271209375,0.1244165,-0.10054962500000009,0.480917625,0.09749946875,-0.09905423437500008,0.48271209375,0.1244165,-0.10054962500000009,0.480917625
3721,0.07835846875000001,-0.11909246875000007,0.52219040625,0.074171375,-0.10772750000000009,0.5491074375,0.07835846875000001,-0.11909246875000007,0.52219040625,0.074171375,-0.10772750000000009,0.5491074375
3722,0.05263775,-0.12507403125000008,0.5538926875,0.028711499999999997,-0.10772750000000009,0.5861931250000001,0.05263775,-0.12507403125000008,0.5538926875,0.028711499999999997,-0.10772750000000009,0.5861931250000001
3723,0.026019796875,-0.11998970312500007,0.582305109375,0.011963124999999998,-0.10772750000000009,0.6017451875000001,0.026019796875,-0.11998970312500007,0.582305109375,0.011963124999999998,-0.10772750000000009,0.6017451875000001
3724,0.0023926250000000024,-0.11251275000000005,0.6065304375,0.0011963124999999995,-0.10054962500000009,0.6184935625,0.0023926250000000024,-0.11251275000000005,0.6065304375,0.0011963124999999995,-0.10054962500000009,0.6184935625
3725,-0.007476953125,-0.10952196875000006,0.6220825000000001,0.0011963124999999995,-0.09576437500000012,0.631653,-0.007476953125,-0.10952196875000006,0.6220825000000001,0.0011963124999999995,-0.09576437500000012,0.631653
3726,-0.000897234375,-0.11041920312500006,0.627166828125,0.0011963124999999995,-0.09935331250000012,0.631653,-0.000897234375,-0.11041920312500006,0.627166828125,0.0011963124999999995,-0.09935331250000012,0.631653
3727,0.010168656250000001,-0.10563395312500007,0.62268065625,0.0035889374999999992,-0.09935331250000012,0.631653,0.010168656250000001,-0.10563395312500007,0.62268065625,0.0035889374999999992,-0.09935331250000012,0.631653
3728,0.018243765624999998,-0.0939699062500001,0.611614765625,0.0095705,-0.09815700000000016,0.631653,0.018243765624999998,-0.0939699062500001,0.611614765625,0.0095705,-0.09815700000000016,0.631653
